time_sec,vel_detrended
1421408760.0,-17.27573037284236
1421411460.0,-16.10626196629636
1421414160.0,-16.166181934297953
1421416860.0,-16.533596646438582
1421419560.0,-15.366249471910379
1421422260.0,-15.717659741528024
1421424960.0,-15.436077129319926
1421427660.0,-15.634910367672319
1421430360.0,-15.561004347840196
1421433060.0,-16.424993795371677
1421435760.0,-16.69543106823764
1421438460.0,-16.852786109849262
1421441160.0,-17.605200195204276
1421443860.0,-17.91515358313029
1421446560.0,-16.631606479461055
1421449260.0,-17.83717721397059
1421451960.0,-18.26114049706615
1421454660.0,-37.28720611246939
1421457360.0,-37.9529814280489
1421460060.0,-38.0084498040971
1421462760.0,-38.63800625594283
1421465460.0,-12.696429054782328
1421468160.0,-10.411484770712917
1421470860.0,-9.28264088263785
1421473560.0,-9.036585378992982
1421476260.0,-8.708818816711386
1421478960.0,-7.831494632880805
1421481660.0,-8.810246163104068
1421484360.0,-7.9263398853379385
1421487060.0,-8.57731031700743
1421489760.0,-8.088107581924902
1421492460.0,-7.284884921157129
1421495160.0,-7.982452731207189
1421497860.0,-8.692263214017345
1421500560.0,-8.219496416816838
1421503260.0,-7.898871831489203
1421505960.0,-8.352437269705945
1421508660.0,-7.782147163674438
1421511360.0,-7.190303585056
1421514060.0,-6.834666301166635
1421516760.0,-7.186133297857197
1421519460.0,-7.213455086223092
1421522160.0,-7.120271338703446
1421524860.0,-7.071507538888255
1421527560.0,-7.470189424693814
1421530260.0,-8.380655855055437
1421532960.0,-7.187791817784813
1421535660.0,-8.011702591621912
1421538360.0,-8.57609741316395
1421541060.0,-7.456526090441571
1421543760.0,-30.40620818542638
1421546460.0,-34.18173528982379
1421549160.0,-35.24050058890231
1421551860.0,-10.39760021679652
1421554560.0,-8.111334949178456
1421557260.0,-6.978967531614558
1421559960.0,-7.483000778825783
1421562660.0,-7.549216213877713
1421565360.0,-6.952554501917916
1421568060.0,-6.845067513063356
1421570760.0,-6.566765580235625
1421573460.0,-6.3759773184551705
1421576160.0,-6.228172089069773
1421578860.0,-6.720387956839431
1421581560.0,-6.164075067164305
1421584260.0,-6.68636787854615
1421586960.0,-5.326454485134832
1421589660.0,-5.446942942292253
1421592360.0,-5.936336147470968
1421595060.0,-5.114843787746622
1421597760.0,-5.35433151701784
1421600460.0,-5.350953883541308
1421603160.0,-4.9491904387242585
1421605860.0,-5.019480857502344
1421608560.0,-5.064986429895782
1421611260.0,-4.513234749373169
1421613960.0,-5.0062908422519286
1421616660.0,-4.5763101401139465
1421619360.0,-4.9922990630312825
1421622060.0,-5.314767394683088
1421624760.0,-5.815737003672211
1421627460.0,-4.945671263193503
1421630160.0,-5.8067729554332175
1421632860.0,-28.91122542741627
1421635560.0,-32.88472774537422
1421638260.0,-33.69138933600726
1421640960.0,-8.198049628198447
1421643660.0,-6.6261859966105305
1421646360.0,-6.365659780053392
1421649060.0,-6.569577027863289
1421651760.0,-6.3532816735995254
1421654460.0,-5.980141915211561
1421657160.0,-5.950274780910576
1421659860.0,-6.026649536022546
1421662560.0,-6.2246884741452675
1421665260.0,-6.58902629939999
1421667960.0,-5.9286512544169625
1421670660.0,-6.545505149809742
1421673360.0,-5.293019357775677
1421676060.0,-5.213919581406117
1421678760.0,-5.721229688428139
1421681460.0,-5.907764560157688
1421684160.0,-6.2711291889784775
1421686860.0,-5.874089306168884
1421689560.0,-6.0913972137717
1421692260.0,-5.911787953853462
1421694960.0,-5.668221604324259
1421697660.0,-5.304629930435681
1421700360.0,-5.1440805883318035
1421703060.0,-4.510818288965652
1421705760.0,-5.133891427332287
1421708460.0,-5.182226082082309
1421711160.0,-5.32211909486125
1421713860.0,-4.573994675987251
1421716560.0,-5.807059184113228
1421719260.0,-5.334782579865077
1421721960.0,-5.477667039051084
1421724660.0,-31.06996638373343
1421727360.0,-17.310446531404438
1421730060.0,-7.661994076430261
1421732760.0,-6.663217200079714
1421735460.0,-7.492989652804567
1421738160.0,-6.8104212214337
1421740860.0,-7.2341738669852305
1421743560.0,-7.617356738131065
1421746260.0,-7.2625252739672135
1421748960.0,-7.10030088142895
1421751660.0,-7.307565587229448
1421754360.0,-6.073498674985302
1421757060.0,-5.144257068197987
1421759760.0,-4.916777653749364
1421762460.0,6.355556220500546
1421765160.0,11.476575815559784
1421767860.0,11.550791983220506
1421770560.0,11.593795511893518
1421773260.0,12.070885313068686
1421775960.0,12.02799451265804
1421778660.0,12.744012298061648
1421781360.0,11.836472846325819
1421784060.0,12.948676418992932
1421786760.0,12.743088384592284
1421789460.0,13.35596384936872
1421792160.0,12.694289265527289
1421794860.0,13.159912945937606
1421797560.0,13.824809265141425
1421800260.0,14.200677569007155
1421802960.0,14.409525141753818
1421805660.0,13.279006391559506
1421808360.0,13.890745943773254
1421811060.0,-11.708825874940032
1421813760.0,-14.442935926123596
1421816460.0,-15.068249654501614
1421819160.0,-15.08167438559218
1421821860.0,-15.678296687743256
1421824560.0,4.651475127318747
1421827260.0,6.145443622674179
1421829960.0,5.825489938910607
1421832660.0,5.548142607617024
1421835360.0,5.983571297982792
1421838060.0,5.85995445760642
1421840760.0,6.272526992926487
1421843460.0,6.47809562914955
1421846160.0,5.25611739235103
1421848860.0,4.7835659929318695
1421851560.0,4.918273312653469
1421854260.0,5.223762163699632
1421856960.0,5.358306757025616
1421859660.0,5.567968004379736
1421862360.0,5.809777611515301
1421865060.0,5.722929027521843
1421867760.0,5.773956753408754
1421870460.0,6.635094428265745
1421873160.0,6.175647631863001
1421875860.0,5.4315923678952345
1421878560.0,6.042012101894898
1421881260.0,6.713220733527578
1421883960.0,6.945485083150118
1421886660.0,6.749115599381014
1421889360.0,28.022974538271797
1421892060.0,30.77986067811497
1421894760.0,31.394208275926303
1421897460.0,31.268344725066697
1421900160.0,5.250445403775188
1421902860.0,3.519739155101206
1421905560.0,3.1646836931613507
1421908260.0,3.565420107349439
1421910960.0,1.8861244555927215
1421913660.0,2.236668536804757
1421916360.0,2.019236023881149
1421919060.0,1.01832952164591
1421921760.0,1.2009278057038841
1421924460.0,3.897087906781337
1421927160.0,18.69822592868826
1421929860.0,17.021285871433577
1421932560.0,16.035610225966707
1421935260.0,16.662823478752614
1421937960.0,16.638193342181523
1421940660.0,17.339810434029857
1421943360.0,19.176685847357078
1421946060.0,17.630622699838796
1421948760.0,18.489576552217216
1421951460.0,18.672763509060815
1421954160.0,19.00535222372156
1421956860.0,18.996987660532966
1421959560.0,19.438231578889486
1421962260.0,19.03642500372024
1421964960.0,19.650931929067895
1421967660.0,19.836015932883242
1421970360.0,19.164965111019285
1421973060.0,19.003646928487683
1421975760.0,35.9488964334285
1421978460.0,39.42211528379772
1421981160.0,40.12873276711048
1421983860.0,38.82015539555533
1421986560.0,22.39453343167628
1421989260.0,12.151404337456881
1421991960.0,11.564701568091607
1421994660.0,11.415808855529008
1421997360.0,10.364524920702536
1422000060.0,10.651876581887223
1422002760.0,11.12016173279602
1422005460.0,10.408793515496654
1422008160.0,9.352632424928345
1422010860.0,8.805605529758509
1422013560.0,8.223361749959906
1422016260.0,7.883498174317538
1422018960.0,17.349501609556626
1422021660.0,14.847026774133667
1422024360.0,9.60444721971976
1422027060.0,10.061598442658294
1422029760.0,10.10761418950085
1422032460.0,8.970982064135057
1422035160.0,9.459727899953975
1422037860.0,8.885944229937422
1422040560.0,9.134163393952235
1422043260.0,8.864267222066076
1422045960.0,8.776721975673809
1422048660.0,8.77341634095535
1422051360.0,10.012691529007782
1422054060.0,9.371432746679602
1422056760.0,8.7780693627721
1422059460.0,8.934666711196371
1422062160.0,8.709890260856241
1422064860.0,9.589492349545651
1422067560.0,17.359873791793575
1422070260.0,28.13451655967833
1422072960.0,28.54335691670616
1422075660.0,28.848629901564664
1422078360.0,29.240413366086784
1422081060.0,28.62182418890808
1422083760.0,8.162791857858622
1422086460.0,5.469386733540091
1422089160.0,5.397032270612328
1422091860.0,5.475522484313956
1422094560.0,5.5676703418245665
1422097260.0,5.758896175082668
1422099960.0,4.32756427758909
1422102660.0,3.246228466213097
1422105360.0,3.7396253912213524
1422108060.0,4.372681167201051
1422110760.0,3.999461875294969
1422113460.0,3.723364260282665
1422116160.0,3.6066336039235125
1422118860.0,4.1369139134005195
1422121560.0,4.400255466458987
1422124260.0,3.801597905180472
1422126960.0,3.7452724582549877
1422129660.0,3.2265328752536107
1422132360.0,3.4602479598225955
1422135060.0,3.3818531054749883
1422137760.0,4.3666621599630275
1422140460.0,3.5238314226684224
1422143160.0,3.765673885051399
1422145860.0,3.5285218579037974
1422148560.0,-17.42032579520719
1422151260.0,-20.488650131114582
1422153960.0,2.707144562895678
1422156660.0,4.9751778452829285
1422159360.0,5.679274096853931
1422162060.0,5.8457811690770995
1422164760.0,5.977064746126473
1422167460.0,5.134441089107554
1422170160.0,7.0141409537296795
1422172860.0,5.720039153263031
1422175560.0,6.1513950254261545
1422178260.0,7.016402465549163
1422180960.0,5.7383608182726675
1422183660.0,3.263556960709195
1422186360.0,-13.07251115366725
1422189060.0,-10.772321476486695
1422191760.0,-10.038587071931602
1422194460.0,-10.608245247349402
1422197160.0,-11.061757102621783
1422199860.0,-11.930419564105364
1422202560.0,-13.114465079179666
1422205260.0,-12.579041334209762
1422207960.0,-12.64360455005351
1422210660.0,-12.263035006959683
1422213360.0,-13.127982753316388
1422216060.0,4.349050494514472
1422218760.0,9.572857389200351
1422221460.0,9.08774703117507
1422224160.0,10.063360576545108
1422226860.0,10.057549862494
1422229560.0,10.22005862044739
1422232260.0,10.796985994361762
1422234960.0,-5.52402574531439
1422237660.0,-9.435321790979543
1422240360.0,-8.91050301706835
1422243060.0,-8.370395524033114
1422245760.0,-8.354027320055536
1422248460.0,-8.27070629343109
1422251160.0,4.160039843931884
1422253860.0,8.42730801289889
1422256560.0,9.11681123712583
1422259260.0,8.51773691189294
1422261960.0,8.824292176880476
1422264660.0,8.54262603975701
1422267360.0,9.21896546154062
1422270060.0,8.846613121634846
1422272760.0,8.924713079879155
1422275460.0,9.630046766771443
1422278160.0,-1.020441426809441
1422280860.0,-9.923878441838099
1422283560.0,-10.524078413694298
1422286260.0,-10.58089059784345
1422288960.0,-10.497462976783794
1422291660.0,-11.22863655326205
1422294360.0,-10.386183746680672
1422297060.0,-10.776346143960893
1422299760.0,-10.126187450629686
1422302460.0,-10.205827027840371
1422305160.0,-9.966768834095916
1422307860.0,-11.567467400412312
1422310560.0,-11.462656239503843
1422313260.0,8.78087640037296
1422315960.0,10.307794807758796
1422318660.0,10.72702274780329
1422321360.0,10.318421191261109
1422324060.0,10.079993840960185
1422326760.0,2.4013731383466848
1422329460.0,-8.162529985715736
1422332160.0,-8.774959630690432
1422334860.0,-9.191372001869638
1422337560.0,-8.921549391939493
1422340260.0,-8.266116053975338
1422342960.0,-7.066925791678415
1422345660.0,5.421051025198494
1422348360.0,8.861655737441993
1422351060.0,9.343370321588282
1422353760.0,9.489078472341532
1422356460.0,8.505161111820655
1422359160.0,8.853061357858678
1422361860.0,9.562569476250872
1422364560.0,8.84537374904005
1422367260.0,8.670672889045136
1422369960.0,8.604743915926576
1422372660.0,9.43373080367337
1422375360.0,9.603655465865586
1422378060.0,8.880570546724414
1422380760.0,7.920380997187237
1422383460.0,8.245361703432252
1422386160.0,7.943682107649408
1422388860.0,7.608485881569834
1422391560.0,7.938055718049554
1422394260.0,8.211367124692458
1422396960.0,7.783755974786402
1422399660.0,8.31959644192193
1422402360.0,7.864112224713153
1422405060.0,9.734195879699598
1422407760.0,26.859930847895157
1422410460.0,29.599368888169863
1422413160.0,6.931150194726399
1422415860.0,3.8596960573489127
1422418560.0,3.515727035469297
1422421260.0,3.076479147883049
1422423960.0,2.8634168620764058
1422426660.0,3.135274069629361
1422429360.0,2.631978154975627
1422432060.0,3.8256968355253775
1422434760.0,3.989927945415161
1422437460.0,3.4674706975488334
1422440160.0,5.214255534920767
1422442860.0,4.962966725851231
1422445560.0,5.415191736670806
1422448260.0,4.01538828236454
1422450960.0,3.1329322647646904
1422453660.0,3.671904370531479
1422456360.0,3.4027558928725057
1422459060.0,4.025748767102527
1422461760.0,3.50395508417904
1422464460.0,3.6914947491546286
1422467160.0,3.109850018134921
1422469860.0,2.046621054659397
1422472560.0,2.982230461689255
1422475260.0,-14.167904156467415
1422477960.0,-19.650789202293822
1422480660.0,-18.658793868618318
1422483360.0,-20.269766143381077
1422486060.0,-20.74861693901144
1422488760.0,-20.150749393528002
1422491460.0,5.684996295629219
1422494160.0,6.710862112838072
1422496860.0,7.112274666408439
1422499560.0,6.455083208482222
1422502260.0,6.973495685208945
1422504960.0,6.97803844327899
1422507660.0,6.660744517955493
1422510360.0,-5.3991332051649294
1422513060.0,-9.648193815844706
1422515760.0,-10.008174973306609
1422518460.0,-8.358064025422635
1422521160.0,5.049995522159463
1422523860.0,6.895905985581578
1422526560.0,7.396128162784919
1422529260.0,8.615387606362333
1422531960.0,8.361905059451828
1422534660.0,7.162213514924076
1422537360.0,7.887753675239708
1422540060.0,7.514713692325643
1422542760.0,7.51001036201518
1422545460.0,7.557262395400016
1422548160.0,7.039681323098932
1422550860.0,7.842984892227321
1422553560.0,7.426456179220395
1422556260.0,8.275340846527058
1422558960.0,7.047211327679747
1422561660.0,7.636499723651184
1422564360.0,8.27003346078368
1422567060.0,9.017419486141023
1422569760.0,8.456999466615002
1422572460.0,-11.866482110720654
1422575160.0,-12.675061554750584
1422577860.0,1.578767581105808
1422580560.0,7.511162363730477
1422583260.0,8.201919742091206
1422585960.0,7.366736557919523
1422588660.0,8.01785491084405
1422591360.0,7.07202819470217
1422594060.0,7.888863722817234
1422596760.0,7.404129926862197
1422599460.0,7.955825093758335
1422602160.0,6.2171356589618085
1422604860.0,-4.835791927541948
1422607560.0,-7.850049065428692
1422610260.0,-8.809157334942512
1422612960.0,-5.997637023518365
1422615660.0,7.671708923304493
1422618360.0,9.244818218247985
1422621060.0,9.430507742087798
1422623760.0,10.298749212157816
1422626460.0,9.884567545380662
1422629160.0,9.729403239270312
1422631860.0,9.02360634103411
1422634560.0,8.918338706072973
1422637260.0,9.229716904226109
1422639960.0,10.189266876531804
1422642660.0,10.479799752334259
1422645360.0,9.844731507411495
1422648060.0,9.457112793002693
1422650760.0,10.070028655108672
1422653460.0,9.776748522955643
1422656160.0,8.79461012336202
1422658860.0,8.808143859535903
1422661560.0,10.193663127222294
1422664260.0,8.328298327325967
1422666960.0,-8.296493220515913
1422669660.0,-11.085514588397473
1422672360.0,-11.877163931417414
1422675060.0,-10.684828736221846
1422677760.0,-10.57161907736375
1422680460.0,-10.064507967591567
1422683160.0,-10.065738132981465
1422685860.0,-10.310261461073708
1422688560.0,-9.859840085596375
1422691260.0,12.60678567973838
1422693960.0,14.364302783522135
1422696660.0,14.309144193733857
1422699360.0,14.476046882122716
1422702060.0,15.830805342059023
1422704760.0,16.67461945132095
1422707460.0,14.526466962320512
1422710160.0,14.408212321661495
1422712860.0,13.68500926948741
1422715560.0,14.348732869952414
1422718260.0,13.890374272595352
1422720960.0,14.83788750584148
1422723660.0,14.968759633286481
1422726360.0,15.14264688457115
1422729060.0,15.57382857443963
1422731760.0,15.243020649451012
1422734460.0,14.792030993563117
1422737160.0,14.899367979983936
1422739860.0,14.167834873691902
1422742560.0,14.577207438403832
1422745260.0,14.649333613999204
1422747960.0,14.853710701000693
1422750660.0,-10.876579552313132
1422753360.0,-11.895960127988445
1422756060.0,9.118121088362898
1422758760.0,11.339052935567679
1422761460.0,11.56843830905234
1422764160.0,11.47995889700951
1422766860.0,11.427869537588776
1422769560.0,11.323388383688041
1422772260.0,11.148045258551008
1422774960.0,10.605300085088118
1422777660.0,9.683516385294695
1422780360.0,-4.691305566893959
1422783060.0,-4.7551107857579495
1422785760.0,-4.9596438228806505
1422788460.0,-4.61380112778096
1422791160.0,10.518948550694574
1422793860.0,12.659222125593487
1422796560.0,13.956920748655534
1422799260.0,12.834186919427054
1422801960.0,13.282771564079212
1422804660.0,13.414955372073962
1422807360.0,13.103697950554135
1422810060.0,13.318455017626661
1422812760.0,12.394311329215668
1422815460.0,12.307580618717395
1422818160.0,12.69881516996253
1422820860.0,12.342913805242745
1422823560.0,11.8999271311734
1422826260.0,12.110946656068904
