time_sec,vel_detrended
1388651475.0,15.228487112703249
1388654175.0,14.804283863242688
1388656875.0,14.062225394019379
1388659575.0,11.703896793062853
1388662275.0,-15.97421788407172
1388664975.0,-14.336489772795005
1388667675.0,-12.133363114393063
1388670375.0,-10.98339503533407
1388673075.0,18.87094314482556
1388675775.0,20.328007072816263
1388678475.0,20.67027540138315
1388681175.0,20.171862410401445
1388683875.0,20.526045809209563
1388686575.0,20.11487131412244
1388689275.0,20.31035880167761
1388691975.0,20.896966185167145
1388694675.0,22.45013649103268
1388697375.0,23.161457000935854
1388700075.0,21.07042132530097
1388702775.0,21.82737612912888
1388705475.0,21.249805802968524
1388708175.0,21.833463817806035
1388710875.0,20.887189149096542
1388713575.0,21.074748276138934
1388716275.0,21.166142864310217
1388718975.0,2.4610171097876616
1388721675.0,-16.715522659323426
1388724375.0,-17.602635296485715
1388727075.0,-17.401185237107086
1388729775.0,-19.186431508097513
1388732475.0,-19.96583596601596
1388735175.0,-18.434559584496412
1388737875.0,17.205995841081148
1388740575.0,16.677269700045457
1388743275.0,14.47881656105298
1388745975.0,14.409366037719309
1388748675.0,14.710785037857875
1388751375.0,1.0338081297983592
1388754075.0,-14.755359329654056
1388756775.0,-14.616601475496509
1388759475.0,-13.275113343323596
1388762175.0,-12.247841281689688
1388764875.0,-12.082258996231218
1388767575.0,-11.905010450962465
1388770275.0,-10.88717815098579
1388772975.0,-11.615812192580478
1388775675.0,-11.065481963886157
1388778375.0,-12.341463010931108
1388781075.0,-11.366563514152716
1388783775.0,-11.655732677590748
1388786475.0,-11.464999116471375
1388789175.0,-10.907053150936207
1388791875.0,-10.817361658851382
1388794575.0,-10.10932685508726
1388797275.0,-9.513613087118983
1388799975.0,-8.536688196535835
1388802675.0,-8.29445814491288
1388805375.0,34.289253793710884
1388808075.0,38.14764062068389
1388810775.0,37.865007924645255
1388813475.0,36.59964303236265
1388816175.0,35.39216920557638
1388818875.0,-6.16176656852565
1388821575.0,-9.051649922474496
1388824275.0,-10.32044350655022
1388826975.0,-10.64167123479433
1388829675.0,-11.405669351512898
1388832375.0,-12.63341711093392
1388835075.0,-13.685715294116306
1388837775.0,-27.005901442396123
1388840475.0,-24.29929885735669
1388843175.0,-22.289747561766177
1388845875.0,-19.75186459321253
1388848575.0,-16.521245691260788
1388851275.0,-13.701229449048242
1389169590.0,23.27341718074041
1389172290.0,21.3621203346288
1389174990.0,17.906881819422836
1389177690.0,15.745193220441053
1389180390.0,12.87540954158456
1389183090.0,11.966747241966658
1389185790.0,12.616988444134194
1389188490.0,11.529920979181526
1389191190.0,11.645287046972555
1389193890.0,9.775955186492297
1389196590.0,4.918441678442548
1389199290.0,-24.888134801107668
1389201990.0,-28.440497989881123
1389204690.0,-27.88230606450969
1389207390.0,-28.870730250638587
1389210090.0,-28.385010303911372
1389212790.0,-27.923418510098344
1389215490.0,-27.113286792255963
1389218190.0,-26.462519224415843
1389220890.0,9.660776573225633
1389223590.0,12.511535358886135
1389226290.0,12.704266452022694
1389228990.0,12.889339935274535
1389231690.0,12.839132172156013
1389234390.0,11.815893461582476
1389237090.0,11.48467201586098
1389239790.0,10.670848686908414
1389242490.0,4.9214943878667725
1389245190.0,-21.743387294369626
1389247890.0,-22.23865372847908
1389250590.0,-17.664506338371268
1389253290.0,-15.318903885066959
1389255990.0,10.51242344147468
1389258690.0,14.162542214390584
1389261390.0,15.480620312505806
1389264090.0,15.197896898149594
1389266790.0,15.497258597621396
1389269490.0,14.803284719101953
1389272190.0,14.686418603038362
1389274890.0,14.55166526282619
1389277590.0,12.864532503578943
1389280290.0,14.04705916488362
1389282990.0,13.346506929818275
1389285690.0,13.709753514548112
1389288390.0,12.064879818540675
1389291090.0,12.571637992681133
1389293790.0,11.617402381937097
1389296490.0,11.492628521168172
1389299190.0,10.730512419583874
1389301890.0,11.586859204602433
1389304590.0,10.381946485646068
1389307290.0,12.335743822669741
1389309990.0,16.74049348403119
1389312690.0,46.66303175210376
1389315390.0,48.131890438034304
1389318090.0,47.994025386334954
1389320790.0,46.81240859632038
1389323490.0,47.357010669167835
1389326190.0,46.45864303942403
1389328890.0,15.044103453822203
1389331590.0,-6.538274156712475
1389334290.0,-6.752089944012141
1389336990.0,-6.182881111925894
1389339690.0,-2.668694495397716
1389342390.0,-0.3165077917558392
1389345090.0,-0.09069940856724656
1389347790.0,3.020208961868093
1389350490.0,30.193501944388515
1389353190.0,34.82312079706614
1389355890.0,33.61298049769155
1389358590.0,34.10990846720685
1389361290.0,34.21139665502952
1389363990.0,33.406035745850915
1389366690.0,34.57245481439088
1389369390.0,33.69293265610554
1389372090.0,33.533357007703444
1389374790.0,32.46679639811538
1389377490.0,31.329688833592797
1389380190.0,30.661128712783153
1389382890.0,29.786378467149547
1389385590.0,28.516761239297267
1389388290.0,-2.438888787275033
1389390990.0,-14.09889817176662
1389393690.0,-13.477624965762857
1389396390.0,-13.64434873599592
1389399090.0,-13.377812556495428
1389401790.0,-13.660590492058901
1389404490.0,-12.157937419922405
1389407190.0,-11.049197891521715
1389409890.0,-9.983732869460084
1389412590.0,-10.076681250954636
1389415290.0,-10.234324719668848
1389417990.0,-11.866099560212433
1389420690.0,-19.217758594390688
1389423390.0,-25.15566986907831
1389426090.0,3.6676892528409155
1389428790.0,4.4090314327941655
1389431490.0,4.4196986534869325
1389434190.0,7.369669794710177
1389436890.0,7.079663631627767
1389439590.0,8.470165881548581
1389442290.0,8.57662174537819
1389444990.0,8.090296172395767
1389447690.0,8.71791186164694
1389450390.0,8.913594065721213
1389453090.0,9.142345492275297
1389455790.0,9.250022039111542
1389458490.0,8.89573506157845
1389461190.0,8.843753773101724
1389463890.0,7.7023696528262064
1389466590.0,8.765855386236296
1389469290.0,8.61243574501674
1389471990.0,7.829997554593604
1389474690.0,7.571256081344643
1389477390.0,6.09146023399407
1389480090.0,-29.248530994186638
1389482790.0,-31.391787968475683
1389485490.0,-31.531480945984725
1389488190.0,-29.398427498844114
1389490890.0,10.107736230598704
1389493590.0,13.713365784318796
1389496290.0,13.141068688981079
1389498990.0,12.794628975919977
1389501690.0,12.391104132532917
1389504390.0,12.012185882361536
1389507090.0,9.620559055213988
1389509790.0,5.814470359770127
1389512490.0,5.168200109705708
1389515190.0,-17.711723288824516
1389517890.0,-17.364504536679362
1389520590.0,-16.10393946729289
1389523290.0,12.56252420791867
1389525990.0,15.467528858170795
1389528690.0,16.324811447182242
1389531390.0,16.034051083383616
1389534090.0,16.090655634614535
1389536790.0,17.666644065289262
1389539490.0,16.968599884585814
1389542190.0,16.814449058752814
1389544890.0,16.551955694451124
1389547590.0,16.646419918596223
1389550290.0,16.008390366405422
1389552990.0,16.719106459835473
1389555690.0,16.04196615212507
1389558390.0,15.942617718295224
1389561090.0,14.849533358756815
1389563790.0,15.57055964878802
1389566490.0,13.57607075652939
1389569190.0,7.974391797112958
1389571890.0,-21.681548079747813
1389574590.0,-22.88223191754693
1389577290.0,-21.87692277380978
1389579990.0,-21.051158888812125
1389582690.0,10.190359469238587
1389585390.0,16.9235706225779
1389588090.0,17.439521846232623
1389590790.0,17.70920298105537
1389593490.0,17.843627169200204
1389596190.0,14.944963590614236
1389598890.0,12.137629745751383
1389601590.0,9.6390644161566
1389604290.0,10.212060621615706
1389606990.0,8.734581895171829
1389609690.0,-15.8064898120941
1389612390.0,-19.11224042783809
1389615090.0,-17.066069998182428
1389617790.0,-15.51743833166708
1389620490.0,-15.55419694332079
1389623190.0,-14.45355254351702
1389625890.0,-14.844054012788888
1389628590.0,-14.198255989969397
1389631290.0,-14.776068235806775
1389633990.0,-14.408951447819533
1389636690.0,-13.194577746972982
1389639390.0,-13.719592047932338
1389642090.0,-14.226610482800169
1389644790.0,-12.944001996661598
1389647490.0,-14.820286430269562
1389650190.0,-13.67969708848014
1389652890.0,-15.506833326114588
1389655590.0,-14.63524727162175
1389658290.0,-15.262814582543712
1389660990.0,-15.446382059942295
1389663690.0,-15.279447520095346
1389666390.0,-17.250297752005196
1389669090.0,-17.089844631656177
1389671790.0,-16.819658507142748
1389674490.0,17.323035468989644
1389677190.0,36.89173013691993
1389679890.0,37.88336927263879
1389682590.0,20.753433430326794
1389685290.0,-10.466145196676422
1389687990.0,-11.782528707432277
1389690690.0,-11.529047394888579
1389693390.0,-12.896536081805891
1389696090.0,-11.886793936094278
1389698790.0,-10.96600366027846
1389701490.0,-9.522996506336483
1389704190.0,-9.359784405073867
1389706890.0,-9.309887504137208
1389709590.0,-9.746345372613064
1389712290.0,-8.26539704089555
1389714990.0,-8.777052991631507
1389717690.0,-7.7130615212682585
1389720390.0,-8.061878979559879
1389723090.0,-7.359842363328028
1389725790.0,-8.054148643554413
1389728490.0,-7.611521461276482
1389731190.0,-7.277597955425364
1389733890.0,-7.334394259912671
1389736590.0,-7.183584799996453
1389739290.0,-8.004683479037396
1389741990.0,-7.280543891968563
1389744690.0,-8.70340765968956
1389747390.0,-11.043745503265058
1389750090.0,-50.47728564777208
1389752790.0,-53.79253113408964
1389755490.0,-53.234421709978704
1389758190.0,-52.412072527495525
1389760890.0,-2.779927000156448
1389763590.0,0.5873746794130739
1389766290.0,0.5712469200218777
1389768990.0,0.23593323762131035
1389771690.0,-1.3195430260570618
1389774390.0,-3.4154506003298195
1389777090.0,-6.823858967027093
1389779790.0,-6.9689422433426955
1389782490.0,-34.9396205125272
1389785190.0,-36.1796085769617
1389787890.0,-33.55014281820743
1389790590.0,-31.310478847941795
1389793290.0,-10.759940934482245
1389795990.0,-0.1651456631585404
1389798690.0,0.9839967999637906
1389801390.0,1.775763382486872
1389804090.0,2.1845306585683204
1389806790.0,2.185289660530458
1389809490.0,2.9207801839086756
1389812190.0,2.082300894715871
1389814890.0,2.44960552352822
1389817590.0,2.53684466731778
1389820290.0,2.859890933157061
1389822990.0,2.330869028684589
1389825690.0,2.5347213538578615
1389828390.0,2.481225705031335
1389831090.0,1.1153351033524075
1389833790.0,1.4040363549254664
1389836490.0,1.0947576027161006
1389839190.0,0.1207323403943974
1389841890.0,-30.710184123848563
1389844590.0,-36.632220645205564
1389847290.0,-31.061475862671955
1389849990.0,0.632860027616573
1389852690.0,1.4987206307939118
1389855390.0,2.466512199561265
1389858090.0,2.0876571743173145
1389860790.0,1.0207858717820102
1389863490.0,0.32141986071869155
1389866190.0,0.7594165189968294
1389868890.0,-1.975084909973532
1389871590.0,-3.542740829514571
1389874290.0,-3.3397564280664085
1389876990.0,-3.5801136153490916
1389879690.0,-2.6549327481631337
1389882390.0,-3.095146071470168
1389885090.0,-2.4748180018557093
1389887790.0,-2.8212905782197026
1389890490.0,-1.6975026361521088
1389893190.0,-1.2982748483221656
1389895890.0,-1.6102053338108533
1389898590.0,-0.36087528641519384
1389901290.0,0.23333555496657254
1389903990.0,-1.499263199367192
1389906690.0,0.48928774455993107
1389909390.0,-0.27337932747846594
1389912090.0,0.6464768088611663
1389914790.0,-0.7031895976931821
1389917490.0,-1.1233549684187096
1389920190.0,-0.8920886519011901
1389922890.0,-1.8775331168145328
1389925590.0,-1.3636612931584295
1389928290.0,-0.8456384846109302
1389930990.0,-1.8763404563222537
1389933690.0,-36.56105894786592
1389936390.0,-37.82651249206819
1389939090.0,-3.85099737179425
1389941790.0,-3.1275378120763264
1389944490.0,-2.878712889768792
1389947190.0,-2.5081273359194256
1389949890.0,-3.6525081596185203
1389952590.0,-4.12329072234121
1389955290.0,-4.802850284078772
1389957990.0,-6.508785757228338
1389960690.0,-6.7189459631115085
1389963390.0,-6.486190790495442
1389966090.0,-5.964965670115902
1389968790.0,-5.705785804729089
1389971490.0,-5.0261786971107085
1389974190.0,-5.195769440220005
1389976890.0,-4.149589433078177
1389979590.0,-3.9037770848790956
1389982290.0,-4.178775776388022
1389984990.0,-3.524501043142294
1389987690.0,-3.913382474521228
1389990390.0,-4.528181611238097
1389993090.0,-2.9291337271936584
1389995790.0,-3.443213159208966
1389998490.0,-3.187293560061647
1390001190.0,-4.226036914599263
1390003890.0,-3.2362498533016435
1390006590.0,-3.439374042597194
1390009290.0,-2.890438364007707
1390011990.0,-3.2371603071561594
1390014690.0,-2.965617623017579
1390017390.0,-3.578210034825389
1390020090.0,-53.43017567885491
1390022790.0,-56.13229332453068
1390025490.0,-4.760387245891593
1390028190.0,-3.5428164482254942
1390030890.0,-2.681339519616415
1390033590.0,-2.043285221026082
1390036290.0,-3.6203895346721424
1390038990.0,-3.995802361505298
1390041690.0,-4.788722635338871
1390044390.0,-6.342817880211186
1390047090.0,-8.459599568732017
1390049790.0,-9.960202132464303
1390052490.0,-29.759346354854102
1390055190.0,-40.00334825274683
1390057890.0,-40.48694487638693
1390060590.0,-41.03670776675085
1390063290.0,-40.253396975550686
1390065990.0,-39.73229452926904
1390068690.0,-40.139900424730655
1390071390.0,-39.1832159120915
1390074090.0,-38.693506995972456
1390076790.0,-39.955306552609926
1390079490.0,-38.20359343793345
1390082190.0,-38.5457488619752
1390084890.0,-38.33515803899758
1390087590.0,-37.2654525808899
1390090290.0,-35.971457242739405
1390092990.0,-36.47029646914183
1390095690.0,-36.61530185607728
1390098390.0,-36.56603758911544
1390101090.0,-36.76367992746418
1390103790.0,-36.92655231869293
1390106490.0,-42.80810231245502
1390109190.0,-72.77034503909377
1390111890.0,-23.305482155092477
1390114590.0,-22.488702035208433
1390117290.0,-21.226546160761444
1390119990.0,-21.03832981969103
1390122690.0,-21.61782823364237
1390125390.0,-21.9353402047019
1390128090.0,-22.13510432151017
1390130790.0,-21.68149915869853
1390133490.0,-21.95259170081067
1390136190.0,-23.527716704214527
1390138890.0,-23.9450479487476
1390141590.0,-23.763627890081295
1390144290.0,-23.736381035386415
1390146990.0,-23.898602531490553
1390149690.0,-23.823261577487216
1390152390.0,-23.591704971876965
1390155090.0,-23.536166265074115
1390157790.0,-23.431104425878146
1390160490.0,-22.76569021962004
1390163190.0,-22.262319301359412
1390165890.0,-21.910624376296653
1390168590.0,-20.825717612310456
1390171290.0,-20.839388473659568
1390173990.0,-19.6234755638593
1390176690.0,-17.931519200752376
1390179390.0,-18.304762526051007
1390182090.0,-18.604705084473096
1390184790.0,-18.32289676833946
1390187490.0,25.856495178727272
1390190190.0,28.482778633520724
1390192890.0,28.856629687133847
1390195590.0,10.982679958168461
1390198290.0,-24.55242763395526
1390200990.0,-25.224818907256065
1390203690.0,-25.395636285765136
1390206390.0,-25.076893403841325
1390209090.0,-24.901791162378714
1390211790.0,-24.795815005764496
1390214490.0,-24.495929996128353
1390217190.0,-24.95084262449612
1390219890.0,-27.426987552344315
1390222590.0,-27.296153066184303
1390225290.0,-28.347111149969948
1390227990.0,-28.27886645208764
1390230690.0,-28.514511243685035
1390233390.0,-26.915815222673785
1390236090.0,-28.642102822641846
1390238790.0,-27.59881382445181
1390241490.0,-26.789368832445092
1390244190.0,-26.676887736041635
1390246890.0,-26.013046598790652
1390249590.0,-24.945690769437164
1390252290.0,-26.434595269638578
1390254990.0,-25.488715636866118
1390257690.0,-25.395044505078147
1390260390.0,-23.90157647561557
1390263090.0,11.34377360159911
1390265790.0,24.129742538619126
1390268490.0,23.842050806275864
1390271190.0,25.695431770623003
1390273890.0,25.236614366193976
1390276590.0,24.48758928230791
1390279290.0,25.488609119266926
1390281990.0,24.588195965204704
1390284690.0,-26.462707954226573
1390287390.0,-28.335982395806724
1390290090.0,-29.205995336209725
1390292790.0,-29.28547219862466
1390295490.0,-27.360104486974365
1390298190.0,-27.360297169287662
1390300890.0,-26.9719733322668
1390303590.0,-27.785980078460682
1390306290.0,-27.487655298603556
1390308990.0,-27.42723465792068
1390311690.0,5.366099025119212
1390314390.0,6.814229432786561
1390317090.0,6.672346669076688
1390319790.0,6.46760540442159
1390322490.0,4.932418055125055
1390325190.0,5.02907216256753
1390327890.0,4.874457695340226
1390330590.0,5.152264134474848
1390333290.0,4.2393953557539135
1390335990.0,6.596813233945198
1390338690.0,4.417551330155476
1390341390.0,4.976784338682847
1390344090.0,5.358178030655779
