time_sec,vel_detrended
1455952200.0,-1.5681666421782836
1455954900.0,-1.7780622221374074
1455957600.0,-1.764987391012454
1455960300.0,-1.866238285298266
1455963000.0,-1.8341890614187548
1455965700.0,-1.8838295635007967
1455968400.0,-1.8625039967240866
1455971100.0,-1.7283164696377469
1455973800.0,-1.7479072169197138
1455976500.0,-1.738002353179354
1455979200.0,-1.6263933312013137
1455981900.0,-1.715787103633403
1455984600.0,-1.779727327763652
1455987300.0,-1.760596408987169
1455990000.0,-1.763536919100119
1455992700.0,-1.7686335392118337
1455995400.0,-1.7530258475421192
1455998100.0,-1.830881699772533
1456000800.0,-1.8268772757390366
1456003500.0,-0.43501976821391963
1456006200.0,-0.11434709294678669
1456008900.0,-0.132946667406884
1456011600.0,-0.160410172239267
1456014300.0,-0.12084650908468575
1456017000.0,-0.08594135316343454
1456019700.0,-0.0304578052775355
1456022400.0,0.010868582370278546
1456025100.0,0.02780368837267133
1456027800.0,0.10014026047622338
1456030500.0,0.043583504763091696
1456033200.0,0.029337899286304037
1456035900.0,-1.6624401250509493
1456038600.0,-1.8069835252514679
1456041300.0,-1.7921062950668443
1456044000.0,-1.9640110931424317
1456046700.0,-1.8698499224202294
1456049400.0,-1.8722746970999822
1456052100.0,-1.9110592996447906
1456054800.0,-1.9583569063993025
1456057500.0,-1.7857828968031129
1456060200.0,-1.8069426403587272
1456062900.0,-1.7916055796358705
1456065600.0,-1.8045960465116764
1456068300.0,-1.8445078683776615
1456071000.0,-1.8862318209766897
1456073700.0,-1.8866959814006066
1456076400.0,-1.881915655995357
1456079100.0,-1.8915886475807326
1456081800.0,-1.8461876727622837
1456084500.0,-1.8978764209150256
1456087200.0,-1.4958638463972136
1456089900.0,-1.6067479688215656
1456092600.0,-1.5299537213947474
1456095300.0,-1.5125990067717225
1456098000.0,-1.5653694492589239
1456100700.0,-1.5365361470749122
1456103400.0,-1.4875102008583667
1456106100.0,-1.426592729192805
1456108800.0,-1.3554639883533355
1456111500.0,-1.321523498595667
1456114200.0,-1.326462315515272
1456116900.0,-1.2935340014595624
1456119600.0,-1.3165512104432082
1456122300.0,-1.3091646192682163
1456125000.0,-1.311896463326633
1456127700.0,-2.2285234162927168
1456130400.0,-2.5414213440384685
1456133100.0,-2.506662952964291
1456135800.0,-1.550378428830527
1456138500.0,-1.4082150195452812
1456141200.0,-1.4811267638943377
1456143900.0,-1.1992412312333158
1456146600.0,-1.2671879763714458
1456149300.0,-1.2442422887175155
1456152000.0,-1.2084884255580448
1456154700.0,-1.2836323572711024
1456157400.0,-1.2818605011826776
1456160100.0,-1.2307951364562086
1456162800.0,-1.3098614513631617
1456165500.0,-1.3195542867656513
1456168200.0,-1.2498242060038933
1456170900.0,-1.2798493417124917
1456173600.0,-1.2622673772422388
1456176300.0,-1.2960281042703343
1456179000.0,-1.316239821648793
1456181700.0,-2.4605357538006842
1456184400.0,-2.652563922277068
1456187100.0,-2.6560218058280896
1456189800.0,-2.611750830773218
1456192500.0,-2.6047649848393633
1456195200.0,-2.527790711587471
1456197900.0,-2.503640014789994
1456200600.0,-2.460553277739564
1456203300.0,-1.10740316059929
1456206000.0,-0.8239079232091058
1456208700.0,-0.9225424832746398
1456211400.0,-0.9082401556017885
1456214100.0,-1.0184650347023876
1456216800.0,-1.0258381996576986
1456219500.0,-1.0580417651729022
1456222200.0,-1.134669260047474
1456224900.0,-1.1966074474744346
1456227600.0,-2.043158569295599
1456230300.0,-2.116516071477406
1456233000.0,-2.1316597252613008
1456235700.0,-2.1365158096601533
1456238400.0,-2.150878606491972
1456241100.0,-2.1653395739019743
1456243800.0,-2.165770218074556
1456246500.0,-2.1840232885791693
1456249200.0,-2.1274860005205767
1456251900.0,-2.1477514166559786
1456254600.0,-2.1245464614456466
1456257300.0,-2.133578018963078
1456260000.0,-2.1001778224250813
1456262700.0,-0.6479298326700587
1456265400.0,-0.6545387950644681
1456268100.0,-0.6298069725053779
1456270800.0,-0.6870418224800687
1456273500.0,-0.5526528189208761
1456276200.0,-0.6126875915768437
1456278900.0,-0.5503538040694593
1456281600.0,-0.5695924765182667
1456284300.0,-0.5462709614415644
1456287000.0,-0.5218918195576521
1456289700.0,-0.5479256813470101
1456292400.0,-0.46303193071327087
1456295100.0,-0.41354205970117164
1456297800.0,0.3682869701497111
1456300500.0,-0.9780634694034802
1456303200.0,-1.1321267525809162
1456305900.0,-1.1087510642006464
1456308600.0,-1.1676247130393733
1456311300.0,-1.2081666654844128
1456314000.0,-1.2336402997403297
1456316700.0,-1.0650344941593062
1456319400.0,-1.0762815002639172
1456322100.0,-1.0470936783804063
1456324800.0,-1.02527353366213
1456327500.0,-1.0798950202874948
1456330200.0,-1.0968735112814443
1456332900.0,-1.0538509639546874
1456335600.0,-1.043560012227374
1456338300.0,-1.0991021510554333
1456341000.0,-1.0966426015958746
1456343700.0,-1.1678578745312223
1456346400.0,-1.1041134006237598
1456349100.0,-1.016998363947721
1456351800.0,0.19141349639079408
1456354500.0,-1.1658118253877774
1456357200.0,-1.2779086679494185
1456359900.0,-1.184691393719902
1456362600.0,-1.18741711858965
1456365300.0,-1.112963603545154
1456368000.0,-1.1007716073786753
1456370700.0,-1.0889958740735324
1456373400.0,-1.132967046338564
1456376100.0,-1.0923735239646817
1456378800.0,-1.0916232603288734
1456381500.0,-1.059914879506323
1456384200.0,-1.0908039886074903
1456386900.0,-1.0567809914257396
1456389600.0,-1.0812577318927765
1456392300.0,-1.2001565935575513
1456395000.0,-1.1557315480810075
1456397700.0,-1.2399454217374455
1456400400.0,-1.3384515826878953
1456403100.0,-1.0783135354231774
1456405800.0,-1.1213382003481058
1456408500.0,-1.0908760741283743
1456411200.0,-1.0893886789161797
1456413900.0,-1.1570507675631632
1456416600.0,-1.1274693327578973
1456419300.0,-1.0410883103611468
1456422000.0,-1.0521265387153562
1456424700.0,-1.0822313326291635
1456427400.0,-1.0175684459267131
1456430100.0,-1.1034910944639478
1456432800.0,-1.0127920309449223
1456435500.0,-1.0429023240237711
1456438200.0,-1.0927013779808021
1456440900.0,-1.0988110530167603
1456443600.0,-0.6044317710912992
1456446300.0,-1.1389453385179706
1456449000.0,-1.0630661384223572
1456451700.0,-1.075697698213503
1456454400.0,-1.0600740003976057
1456457100.0,-1.0347044999453487
1456459800.0,-1.01786574587436
1456462500.0,-1.0982818463218393
1456465200.0,-1.0241665632452168
1456467900.0,-1.042956014836875
1456470600.0,-1.072144024510635
1456473300.0,-1.1988855392975495
1456476000.0,-1.149210807391512
1456478700.0,-1.1842033038411728
1456481400.0,-1.1927538572096807
1456484100.0,-1.118295513267526
1456486800.0,-0.11282189050831448
1456489500.0,0.15974001037312746
1456492200.0,0.173899406677549
1456494900.0,0.13698053244496577
1456497600.0,0.11769593367279185
1456500300.0,0.09746557908584919
1456503000.0,0.14001277157734648
1456505700.0,0.13166691840638123
1456508400.0,0.20003992451023578
1456511100.0,0.14488712735885656
1456513800.0,0.15559578860808188
1456516500.0,0.12369771383333727
1456519200.0,0.13495119469308747
1456521900.0,0.18950367634460008
1456524600.0,0.07117204830734636
1456527300.0,0.10836099000283639
1456530000.0,0.07185346410693683
1456532700.0,-1.2401250096326635
1456535400.0,-1.6325836558760898
1456538100.0,-1.6844788491856093
1456540800.0,-1.6783936822732812
1456543500.0,-1.6816766170931885
1456546200.0,-1.6777700489829215
1456548900.0,-1.7483629193559125
1456551600.0,-1.7192142577097513
1456554300.0,-1.7483733692157841
1456557000.0,-1.7768662888550182
1456559700.0,-1.7966618411710442
1456562400.0,-0.44600004441366536
1456565100.0,-0.1916673525475403
1456567800.0,-0.6289908507224027
1456570500.0,-1.2464134908954918
1456573200.0,-1.3240306620413662
1456575900.0,-1.2769211463861438
1456578600.0,-1.2156102682843084
1456581300.0,-1.2547848103416186
1456584000.0,-1.2046562133817815
1456586700.0,-1.2354251811942731
1456589400.0,-1.2352139417468493
1456592100.0,-1.2022024561252067
1456594800.0,-1.143125633929344
1456597500.0,-1.195751827277121
1456600200.0,-1.205556631656009
1456602900.0,-1.2326323412744387
1456605600.0,-1.2329595665976
1456608300.0,-1.2222179063790861
1456611000.0,-1.2596196597672815
1456613700.0,-0.6072498862412203
1456616400.0,0.11263776428569372
1456619100.0,0.24853013421227388
1456621800.0,0.2909374415582988
1456624500.0,0.28062237945471225
1456627200.0,-0.9398704931775796
1456629900.0,-1.0824049118429855
1456632600.0,-1.1130492891427366
1456635300.0,-1.0943529916981731
1456638000.0,-1.1448300620108114
1456640700.0,-1.253400617804317
1456643400.0,-1.2908769009314653
1456646100.0,-1.3354234093189632
1456648800.0,-1.4156456280686598
1456651500.0,-1.420466859100486
1456654200.0,-1.2657640622939823
1456656900.0,-0.300924634032242
1456659600.0,-0.13532561234370633
1456662300.0,-0.028660465116047362
1456665000.0,-0.08178403478382279
1456667700.0,-0.06817692382867335
1456670400.0,-0.0584214209150673
1456673100.0,-0.029545912141657027
1456675800.0,-0.014789427607809102
1456678500.0,-0.04473499819863491
1456681200.0,-0.020307430043146724
1456683900.0,-0.06029504184243706
1456686600.0,-0.014890960210948379
1456689300.0,-0.051565257068318715
1456692000.0,-0.03753477143436612
1456694700.0,0.02849513964332573
1456697400.0,0.01714518233779927
1456700100.0,-0.03141565306299299
1456702800.0,0.020524977818013213
1456705500.0,0.030514963946245643
1456708200.0,0.15589356857697112
1456710900.0,0.9328827244208924
1456713600.0,1.371549456040782
1456716300.0,-0.22867303383418403
1456719000.0,-0.3803295232456776
1456721700.0,-0.45789100730195287
1456724400.0,-0.42398546344276156
1456727100.0,-0.4875889008187073
1456729800.0,-0.5229678519005461
1456732500.0,-0.5987411780123466
1456735200.0,-0.5714573021180627
1456737900.0,-0.5992359596510823
1456740600.0,-0.6475176210407199
1456743300.0,-0.6489802065412391
1456746000.0,-0.6448111991591077
1456748700.0,-0.5541574382119734
1456751400.0,-0.5639193639954101
1456754100.0,-0.6454771436319788
1456756800.0,-0.696573068397015
1456759500.0,-0.6602622563992782
1456762200.0,-0.6581883802920174
1456764900.0,-0.6369137178829192
1456767600.0,-0.6495596689353533
1456770300.0,-0.614778173844627
1456773000.0,-0.603137757017123
1456775700.0,-0.609345679287344
1456778400.0,-0.6293658458257596
1456781100.0,-0.5788753519645411
1456783800.0,-0.6164372848399466
1456786500.0,-0.6511968433573543
1456789200.0,-0.5796146603611874
1456791900.0,1.0747641407335777
1456794600.0,1.173849301391158
1456797300.0,1.3198287693432462
1456800000.0,1.2489096267657942
1456802700.0,1.1057843196161343
1456805400.0,-0.480787305365709
1456808100.0,-0.675499584026511
1456810800.0,-0.6631089751311947
1456813500.0,-0.6957145494193355
1456816200.0,-0.7545105061613526
1456818900.0,-0.8045565550737024
1456821600.0,-0.9001845563707889
1456824300.0,-0.8806021812354743
1456827000.0,-0.8907840616853377
1456829700.0,-0.8798622657163833
1456832400.0,-0.8510812132569185
1456835100.0,-0.26713350632172705
1456837800.0,0.5278578200362176
1456840500.0,0.5615834499063226
1456843200.0,0.4930468070874099
1456845900.0,0.43522504701007847
1456848600.0,0.4590771414405026
1456851300.0,0.42518226802422987
1456854000.0,0.48252277189465076
1456856700.0,0.469089029241502
1456859400.0,0.46953875711375304
1456862100.0,0.43608419792388986
1456864800.0,0.5109366500730061
1456867500.0,0.5263452549561976
1456870200.0,0.40414577424388654
1456872900.0,0.39559457472756776
1456875600.0,0.4719416289229912
1456878300.0,0.5593912634962521
1456881000.0,0.6493210697234986
1456883700.0,0.6476953697886643
1456886400.0,0.6225533619062844
1456889100.0,0.6519770502698634
1456891800.0,-0.9522453217658438
1456894500.0,-1.240421359277093
1456897200.0,-1.3104083934654227
1456899900.0,-1.412456100065441
1456902600.0,-1.48021944265588
1456905300.0,-1.5355730777216081
1456908000.0,-1.592947474357743
1456910700.0,-1.5746301929776507
1456913400.0,-1.6235733624724844
1456916100.0,-1.5778109251991452
1456918800.0,-1.6233827089862416
1456921500.0,-1.482740835786359
1456924200.0,-0.028782433054061585
1456926900.0,0.27369519387059427
1456929600.0,0.2442450080894787
1456932300.0,0.1484828045167319
1456935000.0,0.20305556286911042
1456937700.0,0.22266489790348487
1456940400.0,0.2180926892280013
1456943100.0,0.27181208902248954
1456945800.0,0.23365290063958355
1456948500.0,0.2287300192163002
1456951200.0,0.2862871542795915
1456953900.0,0.29257475797015786
1456956600.0,0.23177259110696014
1456959300.0,0.20053047868168505
1456962000.0,0.2329407783470856
1456964700.0,0.32403278327524276
1456967400.0,0.399941269882504
1456970100.0,0.458278834142277
1456972800.0,0.4079242740228324
1456975500.0,0.4804288838871571
1456978200.0,0.43984519130549415
1456980900.0,0.08824715759891433
1456983600.0,-1.3027451555294363
1456986300.0,-1.431157635373438
1456989000.0,-1.4564088683515877
1456991700.0,-1.604061110456854
1456994400.0,-1.5358434136621213
1456997100.0,-1.5329726465142812
1456999800.0,-1.605794439056524
1457002500.0,-1.6474390223328328
1457005200.0,-1.6297367043007966
1457007900.0,-1.5889508043187277
1457010600.0,-1.607387668485785
1457013300.0,-1.6525759029325116
1457016000.0,-1.703142716606834
1457018700.0,-1.753776432649829
1457021400.0,-1.7252340085982212
1457024100.0,-1.7416457879625398
1457026800.0,-1.764132706598673
1457029500.0,-1.6798010466785627
1457032200.0,-1.0756779482307195
1457034900.0,0.17264548642754107
1457037600.0,0.2654272883398221
1457040300.0,0.3707026697215383
1457043000.0,0.3975700091904173
1457045700.0,0.345663892213679
1457048400.0,0.2162756398783472
1457051100.0,-1.2160084003035365
1457053800.0,-1.28225081922929
1457056500.0,-1.2351167900028486
1457059200.0,-1.2278592180325063
1457061900.0,-1.2581917456158749
1457064600.0,-1.2026567034810398
1457067300.0,-1.2692892277109422
1457070000.0,-1.2517105381236604
1457072700.0,-1.2696302982129453
1457075400.0,-1.3056436124455786
1457078100.0,-1.3752096340830064
1457080800.0,-1.4080518093784917
1457083500.0,-2.189184533214984
1457086200.0,-2.5259831697756567
1457088900.0,-2.506834574751906
1457091600.0,-2.4532846424556283
1457094300.0,-2.4686059750429763
1457097000.0,-2.4916588250925713
1457099700.0,-2.5189525256664353
1457102400.0,-2.559278243175328
1457105100.0,-2.5782403639188374
1457107800.0,-2.517430975527077
1457110500.0,-2.5480023399146035
1457113200.0,-2.5320102388722034
1457115900.0,-2.4105013861458247
1457118600.0,-0.7136201596184719
1457121300.0,-0.5900679205988126
1457124000.0,-0.5768947183643718
1457126700.0,-0.5720232851675178
1457129400.0,-0.5025341633354969
1457132100.0,-0.5770554051932777
1457134800.0,-1.5417245269954947
1457137500.0,-1.870436078880715
1457140200.0,-1.8760844730144868
1457142900.0,-1.8956394737146525
1457145600.0,-1.8554764363271659
1457148300.0,-1.8484122782693646
1457151000.0,-1.870114206738947
1457153700.0,-1.812709660337248
1457156400.0,-1.8794304736570666
1457159100.0,-1.8684666645477819
1457161800.0,-1.9437242288086338
1457164500.0,-1.9281112973224879
1457167200.0,-1.9373557644198343
1457169900.0,-1.9328433829683433
1457172600.0,-1.9357428550565885
1457175300.0,-1.9203584890926493
1457178000.0,-2.89643541350938
1457180700.0,-3.0280019524296335
1457183400.0,-3.1817680682378864
1457186100.0,-3.1267140570108154
1457188800.0,-3.1632385674513444
1457191500.0,-3.1714722724040314
1457194200.0,-3.1978883190814713
1457196900.0,-3.1518371242803767
1457199600.0,-3.1564594375719537
1457202300.0,-3.084213148420588
1457205000.0,-1.672213068003856
1457207700.0,-1.2627077164133027
1457210400.0,-1.212946191451124
1457213100.0,-1.2590209222081512
1457215800.0,-1.2708813848360023
1457218500.0,-1.290045126235725
1457221200.0,-1.2043759315853038
1457223900.0,-1.3967353172896253
1457226600.0,-2.4052358804204346
1457229300.0,-2.42997490252543
1457232000.0,-2.4344343280679084
1457234700.0,-2.432079767099509
1457237400.0,-2.4255474731458264
1457240100.0,-2.3749951482150493
1457242800.0,-2.37616456467822
1457245500.0,-2.4294457442304918
1457248200.0,-2.423679467789185
1457250900.0,-2.4663048484432863
1457253600.0,-2.4409838752015958
1457256300.0,-2.486466286322269
1457259000.0,-2.4605495000185726
1457261700.0,-2.459091149863667
1457264400.0,-2.486931540190426
1457267100.0,-2.361206702374375
