	time	la01x	la01y	la01res	la05x	la05y	la05res	ressum	event
9250	2010-12-31 14:32:30	-283557.1151290222	-560187.7927812887	0.823114516998719	-231686.79055899024	-585204.079439696	1.21037145883991	2.033485975838629	1.0
9251	2010-12-31 14:32:45	-283557.11518418376	-560187.7930924679	0.823114516998719	-231686.78931999093	-585204.0828588365	1.21037145883991	2.033485975838629	1.0
9252	2010-12-31 14:33:00	-283557.11800868576	-560187.7916627552	0.823114516998719	-231686.79253442516	-585204.0802846118	1.21037145883991	2.033485975838629	1.0
9253	2010-12-31 14:33:15	-283557.1217938684	-560187.7938159681	0.823114516998719	-231686.7989765361	-585204.0861945635	1.21037145883991	2.033485975838629	1.0
9254	2010-12-31 14:33:30	-283557.11867315427	-560187.7964129216	0.823114516998719	-231686.79476943164	-585204.0803759592	1.21037145883991	2.033485975838629	1.0
9255	2010-12-31 14:33:45	-283557.11314475077	-560187.7931074895	0.823114516998719	-231686.78810880455	-585204.0732509157	1.21037145883991	2.033485975838629	1.0
9256	2010-12-31 14:34:00	-283557.11942768784	-560187.7936572839	0.823114516998719	-231686.79199870402	-585204.0756156894	1.21037145883991	2.033485975838629	1.0
9257	2010-12-31 14:34:15	-283557.123453924	-560187.7943320804	0.823114516998719	-231686.80004775265	-585204.0737306145	1.21037145883991	2.033485975838629	1.0
9258	2010-12-31 14:34:30	-283557.1136616096	-560187.7931849658	0.823114516998719	-231686.78666909048	-585204.077074921	1.21037145883991	2.033485975838629	1.0
9259	2010-12-31 14:34:45	-283557.1232307459	-560187.7920713444	0.823114516998719	-231686.79526865834	-585204.0775751022	1.21037145883991	2.033485975838629	1.0
9260	2010-12-31 14:35:00	-283557.1149159728	-560187.7945846327	0.823114516998719	-231686.78921195588	-585204.0776951881	1.21037145883991	2.033485975838629	1.0
9261	2010-12-31 14:35:15	-283557.1172126434	-560187.7886746913	0.823114516998719	-231686.79435476082	-585204.0701272902	1.21037145883991	2.033485975838629	1.0
9262	2010-12-31 14:35:30	-283557.1180910053	-560187.7919601861	0.823114516998719	-231686.78930341205	-585204.0766827762	1.21037145883991	2.033485975838629	1.0
9263	2010-12-31 14:35:45	-283557.1311679792	-560187.7799152439	0.823114516998719	-231686.80315025663	-585204.057859254	1.21037145883991	2.033485975838629	1.0
9264	2010-12-31 14:36:00	-283557.11857732927	-560187.7906967157	0.823114516998719	-231686.79120430205	-585204.0759301992	1.21037145883991	2.033485975838629	1.0
9265	2010-12-31 14:36:15	-283557.1089758201	-560187.8006433377	0.823114516998719	-231686.79152784898	-585204.0784053154	1.21037145883991	2.033485975838629	1.0
9266	2010-12-31 14:36:30	-283557.12207826553	-560187.7879073021	0.823114516998719	-231686.7966791095	-585204.0695324644	1.21037145883991	2.033485975838629	1.0
9267	2010-12-31 14:36:45	-283557.11640125926	-560187.790441801	0.823114516998719	-231686.7897552417	-585204.0768292936	1.21037145883991	2.033485975838629	1.0
9268	2010-12-31 14:37:00	-283557.111586578	-560187.7898270019	0.823114516998719	-231686.79137753526	-585204.0797664281	1.21037145883991	2.033485975838629	1.0
9269	2010-12-31 14:37:15	-283557.12056328845	-560187.7910478615	0.823114516998719	-231686.80053485403	-585204.0859030137	1.21037145883991	2.033485975838629	1.0
9270	2010-12-31 14:37:30	-283557.11558481184	-560187.7901768731	0.823114516998719	-231686.79544912418	-585204.0846624805	1.21037145883991	2.033485975838629	1.0
9271	2010-12-31 14:37:45	-283557.11874633905	-560187.7821336522	0.823114516998719	-231686.79160239344	-585204.0800028068	1.21037145883991	2.033485975838629	1.0
9272	2010-12-31 14:38:00	-283557.1132270712	-560187.7934049214	0.823114516998719	-231686.79298080396	-585204.0856397075	1.21037145883991	2.033485975838629	1.0
9273	2010-12-31 14:38:15	-283557.1113811257	-560187.7946784074	0.823114516998719	-231686.7881652152	-585204.0820144156	1.21037145883991	2.033485975838629	1.0
9274	2010-12-31 14:38:30	-283557.1180825651	-560187.7885734534	0.823114516998719	-231686.79463480666	-585204.0836832712	1.21037145883991	2.033485975838629	1.0
9275	2010-12-31 14:38:45	-283557.12250858423	-560187.7859939801	0.7409217833086625	-231686.80043015667	-585204.0758570271	1.0891279235419662	1.8300497068506287	1.0
9276	2010-12-31 14:39:00	-283557.11630950583	-560187.7972702575	0.7409217833086625	-231686.79541863882	-585204.0849999514	1.0891279235419662	1.8300497068506287	1.0
9277	2010-12-31 14:39:15	-283557.1177140112	-560187.8043586361	0.7409217833086625	-231686.79415338198	-585204.0881040873	1.0891279235419662	1.8300497068506287	1.0
9278	2010-12-31 14:39:30	-283557.1122051701	-560187.7979913965	0.7409217833086625	-231686.79532417786	-585204.0821087384	1.0891279235419662	1.8300497068506287	1.0
9279	2010-12-31 14:39:45	-283557.12128559966	-560187.786273932	0.7409217833086625	-231686.8025181865	-585204.072427149	1.0891279235419662	1.8300497068506287	1.0
9280	2010-12-31 14:40:00	-283557.11474542465	-560187.7916190561	0.7409217833086625	-231686.79705183383	-585204.0775199297	1.0891279235419662	1.8300497068506287	1.0
9281	2010-12-31 14:40:15	-283557.1037699459	-560187.795818247	0.7409217833086625	-231686.78245742648	-585204.0806947598	1.0891279235419662	1.8300497068506287	1.0
9282	2010-12-31 14:40:30	-283557.11400876456	-560187.790635539	0.7409217833086625	-231686.79063898599	-585204.0758286106	1.0891279235419662	1.8300497068506287	1.0
9283	2010-12-31 14:40:45	-283557.11075915716	-560187.7851593188	0.7409217833086625	-231686.78903571758	-585204.0699553327	1.0891279235419662	1.8300497068506287	1.0
9284	2010-12-31 14:41:00	-283557.11491766135	-560187.7952619803	0.7409217833086625	-231686.78975735587	-585204.0765030563	1.0891279235419662	1.8300497068506287	1.0
9285	2010-12-31 14:41:15	-283557.11572904524	-560187.7934948695	0.7409217833086625	-231686.79631751208	-585204.072929635	1.0891279235419662	1.8300497068506287	1.0
9286	2010-12-31 14:41:30	-283557.10880527203	-560187.797677761	0.7409217833086625	-231686.78763461282	-585204.0809228813	1.0891279235419662	1.8300497068506287	1.0
9287	2010-12-31 14:41:45	-283557.1213770554	-560187.8011480652	0.7409217833086625	-231686.79598095035	-585204.081197915	1.0891279235419662	1.8300497068506287	1.0
9288	2010-12-31 14:42:00	-283557.11218391964	-560187.8003758575	0.7409217833086625	-231686.79060516346	-585204.0810484213	1.0891279235419662	1.8300497068506287	1.0
9289	2010-12-31 14:42:15	-283557.1102649384	-560187.8050773178	0.7409217833086625	-231686.78634732522	-585204.0830595325	1.0891279235419662	1.8300497068506287	1.0
9290	2010-12-31 14:42:30	-283557.1113080895	-560187.7981063816	0.7409217833086625	-231686.79311787576	-585204.0732201934	1.0891279235419662	1.8300497068506287	1.0
9291	2010-12-31 14:42:45	-283557.1142251896	-560187.7901868874	0.7409217833086625	-231686.78800377407	-585204.0719908928	1.0891279235419662	1.8300497068506287	1.0
9292	2010-12-31 14:43:00	-283557.1126066422	-560187.7954144756	0.7409217833086625	-231686.7927143325	-585204.0743561614	1.0891279235419662	1.8300497068506287	1.0
9293	2010-12-31 14:43:15	-283557.1239596611	-560187.800858098	0.7409217833086625	-231686.80019016884	-585204.0866902808	1.0891279235419662	1.8300497068506287	1.0
9294	2010-12-31 14:43:30	-283557.1162960008	-560187.7918514838	0.7409217833086625	-231686.7961922337	-585204.0791618576	1.0891279235419662	1.8300497068506287	1.0
9295	2010-12-31 14:43:45	-283557.12120819493	-560187.7988598349	0.7409217833086625	-231686.79207080207	-585204.0863253857	1.0891279235419662	1.8300497068506287	1.0
9296	2010-12-31 14:44:00	-283557.1162509676	-560187.7956043844	0.7409217833086625	-231686.79586112252	-585204.0822215596	1.0891279235419662	1.8300497068506287	1.0
9297	2010-12-31 14:44:15	-283557.11155167315	-560187.7976439827	0.7409217833086625	-231686.78850355872	-585204.0822058631	1.0891279235419662	1.8300497068506287	1.0
9298	2010-12-31 14:44:30	-283557.11769628595	-560187.7972464946	0.7409217833086625	-231686.79341605527	-585204.0796101659	1.0891279235419662	1.8300497068506287	1.0
9299	2010-12-31 14:44:45	-283557.11727793363	-560187.7930499507	0.7409217833086625	-231686.79255890142	-585204.0721398903	1.0891279235419662	1.8300497068506287	1.0
9300	2010-12-31 14:45:00	-283557.1140774297	-560187.7963654896	0.6492498472710534	-231686.7937450531	-585204.0768767039	0.9538763468382271	1.6031261941092805	1.0
9301	2010-12-31 14:45:15	-283557.1235828158	-560187.8024052515	0.6492498472710534	-231686.79679615854	-585204.0864069883	0.9538763468382271	1.6031261941092805	1.0
9302	2010-12-31 14:45:30	-283557.1201414104	-560187.7963479169	0.6492498472710534	-231686.79257425727	-585204.0828720528	0.9538763468382271	1.6031261941092805	1.0
9303	2010-12-31 14:45:45	-283557.1115670158	-560187.7928888092	0.6492498472710534	-231686.79117682102	-585204.0801712944	0.9538763468382271	1.6031261941092805	1.0
9304	2010-12-31 14:46:00	-283557.11541833385	-560187.7997559562	0.6492498472710534	-231686.79389291964	-585204.0846277918	0.9538763468382271	1.6031261941092805	1.0
9305	2010-12-31 14:46:15	-283557.1253889418	-560187.7960654128	0.6492498472710534	-231686.80120008194	-585204.0836872375	0.9538763468382271	1.6031261941092805	1.0
9306	2010-12-31 14:46:30	-283557.1179348052	-560187.7947520557	0.6492498472710534	-231686.79388869158	-585204.0852802679	0.9538763468382271	1.6031261941092805	1.0
9307	2010-12-31 14:46:45	-283557.1021454891	-560187.7986751202	0.6492498472710534	-231686.77972831158	-585204.0869816559	0.9538763468382271	1.6031261941092805	1.0
9308	2010-12-31 14:47:00	-283557.11417931307	-560187.7936011157	0.6492498472710534	-231686.7872035887	-585204.0862999457	0.9538763468382271	1.6031261941092805	1.0
9309	2010-12-31 14:47:15	-283557.1088223028	-560187.793599935	0.6492498472710534	-231686.78276406127	-585204.0857797794	0.9538763468382271	1.6031261941092805	1.0
9310	2010-12-31 14:47:30	-283557.1131167486	-560187.7927825641	0.6492498472710534	-231686.78806953056	-585204.0836793034	0.9538763468382271	1.6031261941092805	1.0
9311	2010-12-31 14:47:45	-283557.11342845275	-560187.7760088561	0.6492498472710534	-231686.7875595091	-585204.0663095585	0.9538763468382271	1.6031261941092805	1.0
9312	2010-12-31 14:48:00	-283557.11616527155	-560187.7939522599	0.6492498472710534	-231686.78734756043	-585204.085917546	0.9538763468382271	1.6031261941092805	1.0
9313	2010-12-31 14:48:15	-283557.12061998877	-560187.8028876818	0.6492498472710534	-231686.79563381808	-585204.0910973845	0.9538763468382271	1.6031261941092805	1.0
9314	2010-12-31 14:48:30	-283557.10738120455	-560187.793651191	0.6492498472710534	-231686.79054630626	-585204.0813971235	0.9538763468382271	1.6031261941092805	1.0
9315	2010-12-31 14:48:45	-283557.1111528835	-560187.7903856314	0.6492498472710534	-231686.79167482472	-585204.0819265398	0.9538763468382271	1.6031261941092805	1.0
9316	2010-12-31 14:49:00	-283557.10663679807	-560187.8004709062	0.6492498472710534	-231686.787972956	-585204.0811143272	0.9538763468382271	1.6031261941092805	1.0
9317	2010-12-31 14:49:15	-283557.1140654643	-560187.8024753582	0.6492498472710534	-231686.79059548446	-585204.0869094754	0.9538763468382271	1.6031261941092805	1.0
9318	2010-12-31 14:49:30	-283557.11219926213	-560187.7956206842	0.6492498472710534	-231686.78367495368	-585204.0893239649	0.9538763468382271	1.6031261941092805	1.0
9319	2010-12-31 14:49:45	-283557.10802611103	-560187.8014631649	0.6492498472710534	-231686.784995731	-585204.0907534679	0.9538763468382271	1.6031261941092805	1.0
9320	2010-12-31 14:50:00	-283557.1126575833	-560187.7940322872	0.6492498472710534	-231686.78962362176	-585204.0840402321	0.9538763468382271	1.6031261941092805	1.0
9321	2010-12-31 14:50:15	-283557.1287633697	-560187.797070143	0.6492498472710534	-231686.80244086325	-585204.0887278245	0.9538763468382271	1.6031261941092805	1.0
9322	2010-12-31 14:50:30	-283557.11231380474	-560187.7979364075	0.6492498472710534	-231686.7841246699	-585204.0897967223	0.9538763468382271	1.6031261941092805	1.0
9323	2010-12-31 14:50:45	-283557.1201881305	-560187.7932723614	0.6492498472710534	-231686.79491429366	-585204.084223422	0.9538763468382271	1.6031261941092805	1.0
9324	2010-12-31 14:51:00	-283557.112009995	-560187.7960555871	0.6492498472710534	-231686.78391460975	-585204.0872766776	0.9538763468382271	1.6031261941092805	1.0
9325	2010-12-31 14:51:15	-283557.11059690075	-560187.7964317709	0.5484426209334622	-231686.786896621	-585204.0900008909	0.8043113580481148	1.352753978981577	1.0
9326	2010-12-31 14:51:30	-283557.11239612487	-560187.7982338395	0.5484426209334622	-231686.7846827537	-585204.0866471616	0.8043113580481148	1.352753978981577	1.0
9327	2010-12-31 14:51:45	-283557.1179084909	-560187.7951044767	0.5484426209334622	-231686.79619523874	-585204.0830654842	0.8043113580481148	1.352753978981577	1.0
9328	2010-12-31 14:52:00	-283557.1137532143	-560187.7972078039	0.5484426209334622	-231686.79083725452	-585204.0845359493	0.8043113580481148	1.352753978981577	1.0
9329	2010-12-31 14:52:15	-283557.1159351927	-560187.7998334327	0.5484426209334622	-231686.79441718088	-585204.086698042	0.8043113580481148	1.352753978981577	1.0
9330	2010-12-31 14:52:30	-283557.1129715212	-560187.7999771876	0.5484426209334622	-231686.78540683835	-585204.0840826818	0.8043113580481148	1.352753978981577	1.0
9331	2010-12-31 14:52:45	-283557.1109049303	-560187.8000059577	0.5484426209334622	-231686.78979262736	-585204.0885289382	0.8043113580481148	1.352753978981577	1.0
9332	2010-12-31 14:53:00	-283557.1141572184	-560187.7956469029	0.5484426209334622	-231686.7898315681	-585204.0868865141	0.8043113580481148	1.352753978981577	1.0
9333	2010-12-31 14:53:15	-283557.104673083	-560187.7872226798	0.5484426209334622	-231686.7842879989	-585204.0776922116	0.8043113580481148	1.352753978981577	1.0
9334	2010-12-31 14:53:30	-283557.1140426755	-560187.7933311783	0.5484426209334622	-231686.79291983353	-585204.0863146496	0.8043113580481148	1.352753978981577	1.0
9335	2010-12-31 14:53:45	-283557.1185891455	-560187.7954381421	0.5484426209334622	-231686.799680372	-585204.0911223282	0.8043113580481148	1.352753978981577	1.0
9336	2010-12-31 14:54:00	-283557.1131260333	-560187.7965079717	0.5484426209334622	-231686.7862965918	-585204.0908892491	0.8043113580481148	1.352753978981577	1.0
9337	2010-12-31 14:54:15	-283557.1177556678	-560187.7992510416	0.5484426209334622	-231686.79200649427	-585204.0918826663	0.8043113580481148	1.352753978981577	1.0
9338	2010-12-31 14:54:30	-283557.1133382379	-560187.7943659525	0.5484426209334622	-231686.78831308143	-585204.0897655038	0.8043113580481148	1.352753978981577	1.0
9339	2010-12-31 14:54:45	-283557.10646808735	-560187.7873313822	0.5484426209334622	-231686.78395777853	-585204.0849817776	0.8043113580481148	1.352753978981577	1.0
9340	2010-12-31 14:55:00	-283557.1121500085	-560187.7976802171	0.5484426209334622	-231686.79274749014	-585204.0867082818	0.8043113580481148	1.352753978981577	1.0
9341	2010-12-31 14:55:15	-283557.120384994	-560187.7958855183	0.5484426209334622	-231686.79237955165	-585204.0910841681	0.8043113580481148	1.352753978981577	1.0
9342	2010-12-31 14:55:30	-283557.10894528497	-560187.7993023911	0.5484426209334622	-231686.78311597987	-585204.0882436631	0.8043113580481148	1.352753978981577	1.0
9343	2010-12-31 14:55:45	-283557.1084370164	-560187.7917603551	0.5484426209334622	-231686.785245065	-585204.0828451236	0.8043113580481148	1.352753978981577	1.0
9344	2010-12-31 14:56:00	-283557.1145433479	-560187.797825154	0.5484426209334622	-231686.78775955882	-585204.0834766236	0.8043113580481148	1.352753978981577	1.0
9345	2010-12-31 14:56:15	-283557.1135953263	-560187.7993223275	0.5484426209334622	-231686.78565584007	-585204.0849603039	0.8043113580481148	1.352753978981577	1.0
9346	2010-12-31 14:56:30	-283557.1125285427	-560187.7968104108	0.5484426209334622	-231686.78572949395	-585204.0823279329	0.8043113580481148	1.352753978981577	1.0
9347	2010-12-31 14:56:45	-283557.1131923159	-560187.7903706086	0.5484426209334622	-231686.78758120688	-585204.0760630064	0.8043113580481148	1.352753978981577	1.0
9348	2010-12-31 14:57:00	-283557.10730563634	-560187.7960631454	0.5484426209334622	-231686.78763672645	-585204.0805966428	0.8043113580481148	1.352753978981577	1.0
9349	2010-12-31 14:57:15	-283557.11301655427	-560187.7962242868	0.5484426209334622	-231686.7889553888	-585204.0823523815	0.8043113580481148	1.352753978981577	1.0
9350	2010-12-31 14:57:30	-283557.10654435016	-560187.7961093955	0.4402092825653677	-231686.78572226214	-585204.0790767845	0.6437856450963632	1.083994927661731	1.0
9351	2010-12-31 14:57:45	-283557.10330402775	-560187.7943585827	0.4402092825653677	-231686.78254676826	-585204.0800085852	0.6437856450963632	1.083994927661731	1.0
9352	2010-12-31 14:58:00	-283557.1071630909	-560187.7934224951	0.4402092825653677	-231686.78795938226	-585204.0788418937	0.6437856450963632	1.083994927661731	1.0
9353	2010-12-31 14:58:15	-283557.121919534	-560187.7896831533	0.4402092825653677	-231686.79957567473	-585204.0810763416	0.6437856450963632	1.083994927661731	1.0
9354	2010-12-31 14:58:30	-283557.11105100124	-560187.7931500066	0.4402092825653677	-231686.78668689282	-585204.07869488	0.6437856450963632	1.083994927661731	1.0
9355	2010-12-31 14:58:45	-283557.1044990093	-560187.7937537043	0.4402092825653677	-231686.7856477167	-585204.0774792907	0.6437856450963632	1.083994927661731	1.0
9356	2010-12-31 14:59:00	-283557.1106436209	-560187.7933562152	0.4402092825653677	-231686.79061150493	-585204.0800697054	0.6437856450963632	1.083994927661731	1.0
9357	2010-12-31 14:59:15	-283557.10189177695	-560187.7950734389	0.4402092825653677	-231686.78064587805	-585204.0807611622	0.6437856450963632	1.083994927661731	1.0
9358	2010-12-31 14:59:30	-283557.1070408025	-560187.7989100051	0.4402092825653677	-231686.79356725965	-585204.0824789156	0.6437856450963632	1.083994927661731	1.0
9359	2010-12-31 14:59:45	-283557.1001119651	-560187.8010608568	0.4402092825653677	-231686.7855761765	-585204.079785423	0.6437856450963632	1.083994927661731	1.0
9360	2010-12-31 15:00:00	-283557.1120337782	-560187.7946871474	0.4402092825653677	-231686.794406944	-585204.0795432673	0.6437856450963632	1.083994927661731	1.0
9361	2010-12-31 15:00:15	-283557.11179371946	-560187.7856529449	0.4402092825653677	-231686.79008123543	-585204.0701922076	0.6437856450963632	1.083994927661731	1.0
9362	2010-12-31 15:00:30	-283557.1059790823	-560187.7984301274	0.4402092825653677	-231686.7914520802	-585204.0813639223	0.6437856450963632	1.083994927661731	1.0
9363	2010-12-31 15:00:45	-283557.10846755153	-560187.7931013016	0.4402092825653677	-231686.7889167806	-585204.0752088409	0.6437856450963632	1.083994927661731	1.0
9364	2010-12-31 15:01:00	-283557.11073353764	-560187.7967017072	0.4402092825653677	-231686.78998944664	-585204.0799905845	0.6437856450963632	1.083994927661731	1.0
9365	2010-12-31 15:01:15	-283557.10883496335	-560187.798680035	0.4402092825653677	-231686.78237442567	-585204.0804022187	0.6437856450963632	1.083994927661731	1.0
9366	2010-12-31 15:01:30	-283557.1038394549	-560187.8018868716	0.4402092825653677	-231686.78589972292	-585204.082260538	0.6437856450963632	1.083994927661731	1.0
9367	2010-12-31 15:01:45	-283557.1065900779	-560187.803546462	0.4402092825653677	-231686.78410174945	-585204.0845993764	0.6437856450963632	1.083994927661731	1.0
9368	2010-12-31 15:02:00	-283557.10916593095	-560187.8005471069	0.4402092825653677	-231686.78933901605	-585204.0799226932	0.6437856450963632	1.083994927661731	1.0
9369	2010-12-31 15:02:15	-283557.1092882194	-560187.7950595971	0.4402092825653677	-231686.79131778795	-585204.0758852693	0.6437856450963632	1.083994927661731	1.0
9370	2010-12-31 15:02:30	-283557.1050022143	-560187.7992637018	0.4402092825653677	-231686.79181156412	-585204.0782929905	0.6437856450963632	1.083994927661731	1.0
9371	2010-12-31 15:02:45	-283557.11052386434	-560187.7998597452	0.4402092825653677	-231686.79971241325	-585204.0774427912	0.6437856450963632	1.083994927661731	1.0
9372	2010-12-31 15:03:00	-283557.1038242628	-560187.7957907527	0.4402092825653677	-231686.78989587622	-585204.0813292336	0.6437856450963632	1.083994927661731	1.0
9373	2010-12-31 15:03:15	-283557.1043139633	-560187.7958819764	0.4402092825653677	-231686.79214868482	-585204.0830405402	0.6437856450963632	1.083994927661731	1.0
9374	2010-12-31 15:03:30	-283557.1046407105	-560187.7960556806	0.4402092825653677	-231686.78964353752	-585204.0853339512	0.6437856450963632	1.083994927661731	1.0
9375	2010-12-31 15:03:45	-283557.10064684704	-560187.7865478831	0.3288270815958663	-231686.78884134506	-585204.0693814844	0.4786934110378387	0.807520492633705	1.0
9376	2010-12-31 15:04:00	-283557.1039592121	-560187.7953833428	0.3288270815958663	-231686.7921143036	-585204.0752445209	0.4786934110378387	0.807520492633705	1.0
9377	2010-12-31 15:04:15	-283557.10411441827	-560187.8031040928	0.3288270815958663	-231686.78793791035	-585204.0908902405	0.4786934110378387	0.807520492633705	1.0
9378	2010-12-31 15:04:30	-283557.1054232482	-560187.7936249721	0.3288270815958663	-231686.7961943481	-585204.0788356202	0.4786934110378387	0.807520492633705	1.0
9379	2010-12-31 15:04:45	-283557.10697298055	-560187.7935187257	0.3288270815958663	-231686.79407282727	-585204.0786993413	0.4786934110378387	0.807520492633705	1.0
9380	2010-12-31 15:05:00	-283557.1105842398	-560187.7913516709	0.3288270815958663	-231686.7914185907	-585204.0777977683	0.4786934110378387	0.807520492633705	1.0
9381	2010-12-31 15:05:15	-283557.11661599687	-560187.7893158043	0.3288270815958663	-231686.797145405	-585204.0761812818	0.4786934110378387	0.807520492633705	1.0
9382	2010-12-31 15:05:30	-283557.1158758111	-560187.7978288871	0.3288270815958663	-231686.79453311328	-585204.0775409082	0.4786934110378387	0.807520492633705	1.0
9383	2010-12-31 15:05:45	-283557.1091337088	-560187.7985288154	0.3288270815958663	-231686.78986872762	-585204.0767843637	0.4786934110378387	0.807520492633705	1.0
9384	2010-12-31 15:06:00	-283557.1129588609	-560187.7948970875	0.3288270815958663	-231686.78833666694	-585204.0773909184	0.4786934110378387	0.807520492633705	1.0
9385	2010-12-31 15:06:15	-283557.1107131311	-560187.7994248407	0.3288270815958663	-231686.79201739654	-585204.0814655111	0.4786934110378387	0.807520492633705	1.0
9386	2010-12-31 15:06:30	-283557.11259214417	-560187.8005083228	0.3288270815958663	-231686.79110861782	-585204.0775950871	0.4786934110378387	0.807520492633705	1.0
9387	2010-12-31 15:06:45	-283557.1119472373	-560187.7926963478	0.3288270815958663	-231686.78906709378	-585204.0738477254	0.4786934110378387	0.807520492633705	1.0
9388	2010-12-31 15:07:00	-283557.1106825958	-560187.7980838942	0.3288270815958663	-231686.7891162721	-585204.0793600773	0.4786934110378387	0.807520492633705	1.0
9389	2010-12-31 15:07:15	-283557.11638576793	-560187.8060482694	0.3288270815958663	-231686.7977260761	-585204.0870150304	0.4786934110378387	0.807520492633705	1.0
9390	2010-12-31 15:07:30	-283557.1055725464	-560187.7989750098	0.3288270815958663	-231686.7958738063	-585204.0802641307	0.4786934110378387	0.807520492633705	1.0
9391	2010-12-31 15:07:45	-283557.1128289752	-560187.7973365362	0.3288270815958663	-231686.7928854529	-585204.0785186316	0.4786934110378387	0.807520492633705	1.0
9392	2010-12-31 15:08:00	-283557.10856506374	-560187.7994948524	0.3288270815958663	-231686.79723563767	-585204.0797249712	0.4786934110378387	0.807520492633705	1.0
9393	2010-12-31 15:08:15	-283557.11254542245	-560187.803583876	0.3288270815958663	-231686.7895889084	-585204.0850301791	0.4786934110378387	0.807520492633705	1.0
9394	2010-12-31 15:08:30	-283557.1134485609	-560187.7949883112	0.3288270815958663	-231686.79255345062	-585204.0773484685	0.4786934110378387	0.807520492633705	1.0
9395	2010-12-31 15:08:45	-283557.1098033905	-560187.7944597271	0.3288270815958663	-231686.79303365186	-585204.0774837547	0.4786934110378387	0.807520492633705	1.0
9396	2010-12-31 15:09:00	-283557.1126626475	-560187.7960643271	0.3288270815958663	-231686.79060939106	-585204.0803959442	0.4786934110378387	0.807520492633705	1.0
9397	2010-12-31 15:09:15	-283557.1134748755	-560187.7946358902	0.3288270815958663	-231686.79548506087	-585204.0791164325	0.4786934110378387	0.807520492633705	1.0
9398	2010-12-31 15:09:30	-283557.1135580392	-560187.7952719947	0.3288270815958663	-231686.7910769091	-585204.0824886591	0.4786934110378387	0.807520492633705	1.0
9399	2010-12-31 15:09:45	-283557.11729749537	-560187.7899881421	0.3288270815958663	-231686.7941151059	-585204.0721745803	0.4786934110378387	0.807520492633705	1.0
