	time	la01x	la01y	la01res	la05x	la05y	la05res	ressum	event
5422	2010-12-30 22:35:30	-283557.732259269	-560187.5037984401	0.4500755599339315	-231687.26412142403	-585203.7718793715	0.7950394357028038	1.2451149956367353	1.0
5423	2010-12-30 22:35:45	-283557.73641623266	-560187.5023724558	0.4500755599339315	-231687.26395964957	-585203.7706418136	0.7950394357028038	1.2451149956367353	1.0
5424	2010-12-30 22:36:00	-283557.73721227737	-560187.5053605178	0.4500755599339315	-231687.26090487855	-585203.7747798361	0.7950394357028038	1.2451149956367353	1.0
5425	2010-12-30 22:36:15	-283557.73375806166	-560187.5050743804	0.3923381639377554	-231687.2624746593	-585203.7770869598	0.7057583818505081	1.0980965457882634	1.0
5426	2010-12-30 22:36:30	-283557.73855065135	-560187.5077349615	0.3923381639377554	-231687.26452797354	-585203.7746470271	0.7057583818505081	1.0980965457882634	1.0
5427	2010-12-30 22:36:45	-283557.74396887165	-560187.4995667344	0.3923381639377554	-231687.26547601938	-585203.7680890615	0.7057583818505081	1.0980965457882634	1.0
5428	2010-12-30 22:37:00	-283557.7372920649	-560187.5046419295	0.3923381639377554	-231687.26884133284	-585203.7771695473	0.7057583818505081	1.0980965457882634	1.0
5429	2010-12-30 22:37:15	-283557.73595284636	-560187.5019288118	0.3923381639377554	-231687.2680019754	-585203.77131923	0.7057583818505081	1.0980965457882634	1.0
5430	2010-12-30 22:37:30	-283557.73765019386	-560187.5064952552	0.3923381639377554	-231687.26983344057	-585203.7725465467	0.7057583818505081	1.0980965457882634	1.0
5431	2010-12-30 22:37:45	-283557.73148362734	-560187.4980872435	0.3923381639377554	-231687.26502239995	-585203.7594828173	0.7057583818505081	1.0980965457882634	1.0
5432	2010-12-30 22:38:00	-283557.7342578942	-560187.5092296823	0.3923381639377554	-231687.26721180158	-585203.7709812662	0.7057583818505081	1.0980965457882634	1.0
5433	2010-12-30 22:38:15	-283557.73781736766	-560187.5081061377	0.3923381639377554	-231687.26926178322	-585203.7734236729	0.7057583818505081	1.0980965457882634	1.0
5434	2010-12-30 22:38:30	-283557.7353705557	-560187.5083273731	0.3923381639377554	-231687.2706426374	-585203.7699483703	0.7057583818505081	1.0980965457882634	1.0
5435	2010-12-30 22:38:45	-283557.734637272	-560187.5086985494	0.3923381639377554	-231687.26799774845	-585203.7719717071	0.7057583818505081	1.0980965457882634	1.0
5436	2010-12-30 22:39:00	-283557.73464487103	-560187.5117466082	0.3923381639377554	-231687.2654087089	-585203.7697427182	0.7057583818505081	1.0980965457882634	1.0
5437	2010-12-30 22:39:15	-283557.72904258873	-560187.5115304863	0.3923381639377554	-231687.26435473657	-585203.7708107972	0.7057583818505081	1.0980965457882634	1.0
5438	2010-12-30 22:39:30	-283557.7295781617	-560187.5082074797	0.3923381639377554	-231687.26660031074	-585203.7692709526	0.7057583818505081	1.0980965457882634	1.0
5439	2010-12-30 22:39:45	-283557.73018494033	-560187.5116304461	0.3923381639377554	-231687.26847583632	-585203.7724332304	0.7057583818505081	1.0980965457882634	1.0
5440	2010-12-30 22:40:00	-283557.731519937	-560187.5126501976	0.3923381639377554	-231687.2672579766	-585203.7725899912	0.7057583818505081	1.0980965457882634	1.0
5441	2010-12-30 22:40:15	-283557.7345133002	-560187.5135087118	0.3923381639377554	-231687.26524872382	-585203.7769648877	0.7057583818505081	1.0980965457882634	1.0
5442	2010-12-30 22:40:30	-283557.7316005682	-560187.5122702821	0.3923381639377554	-231687.2660443431	-585203.7720942736	0.7057583818505081	1.0980965457882634	1.0
5443	2010-12-30 22:40:45	-283557.734056807	-560187.5049231604	0.3923381639377554	-231687.2670953071	-585203.7671225698	0.7057583818505081	1.0980965457882634	1.0
5444	2010-12-30 22:41:00	-283557.7309420056	-560187.5098908301	0.3923381639377554	-231687.26584452487	-585203.7767290049	0.7057583818505081	1.0980965457882634	1.0
5445	2010-12-30 22:41:15	-283557.73692535394	-560187.5102531639	0.3923381639377554	-231687.2680964394	-585203.7742104445	0.7057583818505081	1.0980965457882634	1.0
5446	2010-12-30 22:41:30	-283557.7368600597	-560187.5058779059	0.3923381639377554	-231687.26741040213	-585203.7709026384	0.7057583818505081	1.0980965457882634	1.0
5447	2010-12-30 22:41:45	-283557.7407946868	-560187.5025298585	0.3923381639377554	-231687.26990197005	-585203.7663367891	0.7057583818505081	1.0980965457882634	1.0
5448	2010-12-30 22:42:00	-283557.73680067586	-560187.5038733602	0.3923381639377554	-231687.26917154717	-585203.7698799837	0.7057583818505081	1.0980965457882634	1.0
5449	2010-12-30 22:42:15	-283557.7351313315	-560187.4996318435	0.3923381639377554	-231687.27114397442	-585203.7668212729	0.7057583818505081	1.0980965457882634	1.0
5450	2010-12-30 22:42:30	-283557.73118910455	-560187.4999318309	0.3290379684686585	-231687.2694679438	-585203.7678102299	0.6069691696135202	0.9360071380821787	1.0
5451	2010-12-30 22:42:45	-283557.73281848535	-560187.5099582874	0.3290379684686585	-231687.2687236203	-585203.7778669543	0.6069691696135202	0.9360071380821787	1.0
5452	2010-12-30 22:43:00	-283557.7381535419	-560187.5011539569	0.3290379684686585	-231687.26987872107	-585203.7699254095	0.6069691696135202	0.9360071380821787	1.0
5453	2010-12-30 22:43:15	-283557.73903190746	-560187.5044394508	0.3290379684686585	-231687.2680934309	-585203.7703068194	0.6069691696135202	0.9360071380821787	1.0
5454	2010-12-30 22:43:30	-283557.7366623489	-560187.5029260752	0.3290379684686585	-231687.27341458743	-585203.7701525353	0.6069691696135202	0.9360071380821787	1.0
5455	2010-12-30 22:43:45	-283557.7344650311	-560187.5050556255	0.3290379684686585	-231687.2692325177	-585203.7692050429	0.6069691696135202	0.9360071380821787	1.0
5456	2010-12-30 22:44:00	-283557.734160375	-560187.5028361314	0.3290379684686585	-231687.2691495166	-585203.7689125019	0.6069691696135202	0.9360071380821787	1.0
5457	2010-12-30 22:44:15	-283557.7336850299	-560187.5085023561	0.3290379684686585	-231687.26682907177	-585203.7776408184	0.6069691696135202	0.9360071380821787	1.0
5458	2010-12-30 22:44:30	-283557.7298693073	-560187.5050081996	0.3290379684686585	-231687.26846526875	-585203.7740644218	0.6069691696135202	0.9360071380821787	1.0
5459	2010-12-30 22:44:45	-283557.73768664076	-560187.5102069143	0.3290379684686585	-231687.27230054003	-585203.776125419	0.6069691696135202	0.9360071380821787	1.0
5460	2010-12-30 22:45:00	-283557.7365960725	-560187.509063439	0.3290379684686585	-231687.26495565937	-585203.7741523008	0.6069691696135202	0.9360071380821787	1.0
5461	2010-12-30 22:45:15	-283557.730897821	-560187.5139824048	0.3290379684686585	-231687.26235905968	-585203.7774581272	0.6069691696135202	0.9360071380821787	1.0
5462	2010-12-30 22:45:30	-283557.73060850205	-560187.5070077372	0.3290379684686585	-231687.26157221818	-585203.7722378222	0.6069691696135202	0.9360071380821787	1.0
5463	2010-12-30 22:45:45	-283557.7358594118	-560187.5080799223	0.3290379684686585	-231687.26875532427	-585203.7729733823	0.6069691696135202	0.9360071380821787	1.0
5464	2010-12-30 22:46:00	-283557.73230500496	-560187.5112355069	0.3290379684686585	-231687.2621070489	-585203.77267688	0.6069691696135202	0.9360071380821787	1.0
5465	2010-12-30 22:46:15	-283557.73347113794	-560187.5099670266	0.3290379684686585	-231687.2659118354	-585203.7750753482	0.6069691696135202	0.9360071380821787	1.0
5466	2010-12-30 22:46:30	-283557.73422566993	-560187.5072113908	0.3290379684686585	-231687.26597069178	-585203.7747266446	0.6069691696135202	0.9360071380821787	1.0
5467	2010-12-30 22:46:45	-283557.7317668981	-560187.5135424923	0.3290379684686585	-231687.26430401005	-585203.7786405123	0.6069691696135202	0.9360071380821787	1.0
5468	2010-12-30 22:47:00	-283557.7321590789	-560187.5072401629	0.3290379684686585	-231687.26530546683	-585203.7769424226	0.6069691696135202	0.9360071380821787	1.0
5469	2010-12-30 22:47:15	-283557.72894929	-560187.5068302993	0.3290379684686585	-231687.26642463566	-585203.7745469244	0.6069691696135202	0.9360071380821787	1.0
5470	2010-12-30 22:47:30	-283557.7280852802	-560187.509302253	0.3290379684686585	-231687.26310818084	-585203.779764754	0.6069691696135202	0.9360071380821787	1.0
5471	2010-12-30 22:47:45	-283557.73558698053	-560187.5078787211	0.3290379684686585	-231687.26505435028	-585203.7763910383	0.6069691696135202	0.9360071380821787	1.0
5472	2010-12-30 22:48:00	-283557.730152716	-560187.5096121546	0.3290379684686585	-231687.26173700107	-585203.7773790052	0.6069691696135202	0.9360071380821787	1.0
5473	2010-12-30 22:48:15	-283557.7296537273	-560187.5057955252	0.3290379684686585	-231687.26030485012	-585203.7756681949	0.6069691696135202	0.9360071380821787	1.0
5474	2010-12-30 22:48:30	-283557.73112620536	-560187.5074238853	0.3290379684686585	-231687.2597531109	-585203.7778390426	0.6069691696135202	0.9360071380821787	1.0
5475	2010-12-30 22:48:45	-283557.7333098752	-560187.510726858	0.26130545379833436	-231687.2627152071	-585203.7792695332	0.5005249245521614	0.7618303783504957	1.0
5476	2010-12-30 22:49:00	-283557.7295501583	-560187.5078825532	0.26130545379833436	-231687.26222354293	-585203.7765355753	0.5005249245521614	0.7618303783504957	1.0
5477	2010-12-30 22:49:15	-283557.72848337167	-560187.5053706376	0.26130545379833436	-231687.2600223544	-585203.771224419	0.5005249245521614	0.7618303783504957	1.0
5478	2010-12-30 22:49:30	-283557.7329279647	-560187.510241972	0.26130545379833436	-231687.26368105624	-585203.7743315256	0.5005249245521614	0.7618303783504957	1.0
5479	2010-12-30 22:49:45	-283557.73688552895	-560187.5051868111	0.26130545379833436	-231687.26554723352	-585203.7745688953	0.5005249245521614	0.7618303783504957	1.0
5480	2010-12-30 22:50:00	-283557.73461433477	-560187.5104056615	0.26130545379833436	-231687.26297477793	-585203.7785159649	0.5005249245521614	0.7618303783504957	1.0
5481	2010-12-30 22:50:15	-283557.7283993621	-560187.5043958582	0.26130545379833436	-231687.26340067407	-585203.7695615109	0.5005249245521614	0.7618303783504957	1.0
5482	2010-12-30 22:50:30	-283557.7324060398	-560187.5081324577	0.26130545379833436	-231687.2632880828	-585203.7738363048	0.5005249245521614	0.7618303783504957	1.0
5483	2010-12-30 22:50:45	-283557.7325376106	-560187.5063703539	0.26130545379833436	-231687.26037427527	-585203.7736883023	0.5005249245521614	0.7618303783504957	1.0
5484	2010-12-30 22:51:00	-283557.73314354604	-560187.5094546489	0.26130545379833436	-231687.26204908738	-585203.7772554475	0.5005249245521614	0.7618303783504957	1.0
5485	2010-12-30 22:51:15	-283557.7339379014	-560187.5117653634	0.26130545379833436	-231687.2662269297	-585203.7788554159	0.5005249245521614	0.7618303783504957	1.0
5486	2010-12-30 22:51:30	-283557.7296095428	-560187.5098870998	0.26130545379833436	-231687.26592207918	-585203.7822301226	0.5005249245521614	0.7618303783504957	1.0
5487	2010-12-30 22:51:45	-283557.7269098581	-560187.5068453253	0.26130545379833436	-231687.26578566773	-585203.7770777072	0.5005249245521614	0.7618303783504957	1.0
5488	2010-12-30 22:52:00	-283557.72870486235	-560187.5069540247	0.26130545379833436	-231687.2675404721	-585203.7770337672	0.5005249245521614	0.7618303783504957	1.0
5489	2010-12-30 22:52:15	-283557.72763878223	-560187.5156320768	0.26130545379833436	-231687.26506882146	-585203.7828933367	0.5005249245521614	0.7618303783504957	1.0
5490	2010-12-30 22:52:30	-283557.72834673384	-560187.5051007003	0.26130545379833436	-231687.2684525869	-585203.7760218506	0.5005249245521614	0.7618303783504957	1.0
5491	2010-12-30 22:52:45	-283557.73006026255	-560187.5052506423	0.26130545379833436	-231687.2713854174	-585203.7732337113	0.5005249245521614	0.7618303783504957	1.0
5492	2010-12-30 22:53:00	-283557.7268869215	-560187.5085524389	0.26130545379833436	-231687.2657051047	-585203.7676729631	0.5005249245521614	0.7618303783504957	1.0
5493	2010-12-30 22:53:15	-283557.7284282098	-560187.5050594585	0.26130545379833436	-231687.27249523767	-585203.7679133037	0.5005249245521614	0.7618303783504957	1.0
5494	2010-12-30 22:53:30	-283557.730659442	-560187.5056255502	0.26130545379833436	-231687.269919774	-585203.7679567483	0.5005249245521614	0.7618303783504957	1.0
5495	2010-12-30 22:53:45	-283557.7281023059	-560187.5052244257	0.26130545379833436	-231687.26820480343	-585203.770588128	0.5005249245521614	0.7618303783504957	1.0
5496	2010-12-30 22:54:00	-283557.7293736964	-560187.5025462641	0.26130545379833436	-231687.26889417332	-585203.7690135946	0.5005249245521614	0.7618303783504957	1.0
5497	2010-12-30 22:54:15	-283557.7294280138	-560187.5025187695	0.26130545379833436	-231687.26801465754	-585203.7693618026	0.5005249245521614	0.7618303783504957	1.0
5498	2010-12-30 22:54:30	-283557.7327727504	-560187.5025212219	0.26130545379833436	-231687.26970637855	-585203.7703190432	0.5005249245521614	0.7618303783504957	1.0
5499	2010-12-30 22:54:45	-283557.7312560879	-560187.5049844367	0.26130545379833436	-231687.27331256476	-585203.7727961388	0.5005249245521614	0.7618303783504957	1.0
